,0,1
0,0.9273801041106287,0.460116081674209
1,0.4074247565016845,0.5100085653645767
2,0.9999911123478809,0.4777907022764376
3,0.9997358510461533,0.5010568607361612
4,0.7799258380183867,0.8391598576381771
5,0.5592840535827851,0.48988082378348524
6,0.33520269590481266,-0.8517409690330725
7,0.28319425011521027,-0.9069223559492265
8,0.2059040313353244,-0.2271470230000108
9,0.21862101316070107,-0.26887736525365624
10,0.23650472809621645,0.5573777225193423
11,0.4626754514290834,0.4851415820374538
12,0.7067860211706015,-0.5430314695269386
13,0.7690116598009243,-0.4260998586476708
14,0.7149397226071735,0.009990614901363418
15,0.5947911329366371,0.282504143667554
16,0.46822095464153635,0.2910403345176673
17,0.601408751743026,0.4717897922908332
18,0.6145859547376809,-0.10640878430411811
19,0.6882693191026873,-0.550610518406146
20,0.6492354927842044,0.20680201227262945
21,0.7343439159309086,0.2273401588620728
22,0.8819138776324295,0.23724957545534467
23,0.8833248846693337,0.183941655485955
