,0,1
0,0.20054532313071982,-1.5515047861825026
1,0.6372798445654312,-1.5399146918731121
2,0.3484829553071254,-1.5189158968089727
3,0.23047857546591655,0.3153270030024821
4,0.41634400049140213,1.3898099114598217
5,0.3142846269268786,1.2736579703699167
6,0.3376792989305442,-0.7789808816162702
7,0.19976159866797105,-0.5708567500455238
8,0.32571275922030096,-0.3496531369640801
9,0.36769267301081376,-0.3658105890423991
10,0.2782808160918899,0.8379825106153238
11,0.1238810438981969,0.723033886724927
12,0.0891865023614002,0.4991159355846634
13,0.16917075404844045,0.5560028803398004
14,0.4414127805561525,0.3264280577917571
15,0.6210797203676574,0.5184436879997761
16,0.6574276661502739,-0.07367292542407222
17,0.6352974847388189,-0.11789399665478355
18,0.491947251237927,-0.4172740720949463
19,0.3948146036556193,-0.6505311276147407
20,0.2530222488703144,0.018391410875446438
21,0.4106403290320696,-0.46294827507036884
22,0.5493743563145775,-0.9584756531476272
23,0.9826563329546345,-1.256316839846902
