,0,1
0,0.671704584190043,1.3726209443813133
1,0.1984080825651201,0.3136152482527827
2,0.29329265371458807,0.23607774356038932
3,0.24256227469098865,0.10195655238969362
4,0.2546665955973498,-0.4681163961595539
5,0.21553762615191796,0.06740018959272226
6,0.22660565303320374,-0.26074316274918463
7,0.24877614480755994,0.0035411198740346347
8,0.23118713727586107,0.3067298832127354
9,0.23411790447516254,0.28193978093747096
10,0.2420880627387068,-0.05796437120855104
11,0.27620230901785636,0.0698902963585708
12,0.3570301150941702,-0.23647744579305338
13,0.43710031246646913,-0.30293565110382914
14,0.16225498819130435,0.8381603840804608
15,0.10535418445946575,1.5470876443153019
16,0.18588472509112855,-0.08035931453825744
17,0.1872665661291938,-0.6923292296476048
18,0.5701887693653684,-0.06813661311527146
19,0.8703544759998327,-0.10253777387665386
20,0.8199720801903216,0.03915141418777408
21,0.8500645127493954,0.32970648239196243
22,0.7149816230680701,0.15068943369088422
23,0.8479801453065536,0.2033343505792278
