,0,1
0,0.7571468185043726,-0.20550022685559446
1,0.6896721473730142,-0.396741514164557
2,0.5731657043595952,-0.4310479492079895
3,0.5174076215800593,-0.19420343284676664
4,0.35979275357839763,-0.10988112868675946
5,0.1833685762520987,0.09078206167240564
6,0.06665888626921264,0.347591391249907
7,0.07601714378115695,0.6825218521007987
8,0.2209219378059731,0.7609796239687096
9,0.28814670025855216,0.555340878544686
10,0.3867344719066302,0.6226273815391613
11,0.4250841386751143,0.5637315834637079
12,0.5283407970399708,-0.29675913786691605
13,0.5797821957706492,-0.30259552875525564
14,0.6343224868567259,-0.06400848782891431
15,0.6447949752753006,-0.14845763567478856
16,0.43893868257199076,0.209750799419184
17,0.2877260655697476,0.33759978999997786
18,0.1221001519336022,0.1100519100627158
19,0.164114691354889,-0.5929114939281229
20,0.25431653408222804,0.18876368656388176
21,0.5515882767527923,0.012562409140337705
22,0.919227324391538,-0.2996982499408731
23,0.855299262575426,0.052990456869893884
