,0,1
0,0.7573114614273443,0.7514430356835702
1,0.01835651751778389,-1.570796318857745
2,0.19896782096237872,-0.8534020571916725
3,0.3752261272872794,-0.27260547427611875
4,0.5037226151358172,-0.2896583264221218
5,0.4739423462836963,-0.2370040480844904
6,0.25623389153599435,1.15898038737038
7,0.17387712679659126,1.5707963203313524
8,0.3260806547693719,-0.6867674120048284
9,0.44593543760031784,-0.40568238433984244
10,0.7639740184425976,-0.5364353730843866
11,0.8609679586134732,-0.35505263118977165
12,0.6360318941919271,0.619931805744971
13,0.5395086139439909,0.7870532572020608
14,0.5036481399601447,0.18555885985882117
15,0.6311430048766737,0.32030292796578097
16,0.4672142788383965,-0.30488591272997456
17,0.49981126144986665,-0.23368578066250137
18,0.2927091387932579,0.12588754344242464
19,0.6846771119347757,-0.24195786295696703
20,0.8102528578061559,-0.13473655508661764
21,0.5876787176213061,-0.20943043643385126
22,0.8136929364787054,-0.2084590045881573
23,0.3840035543241384,-1.5203144628175604
