,0,1,2,3,4
0,-8.526055770288906,1661.8262452575964,3.3666445068111557,-2.5142333326952304,10781.9033045972
1,-6.785829143429275,1660.317105665884,3.3788396679408215,-3.3407812513794943,10781.9033045972
2,-2.772941932303092,1655.1100495079127,3.246840397133206,-5.304612368371786,10781.466520169237
3,3.0488589682059177,1642.3854361463648,3.045173903053985,-8.321521626303651,10780.713952386262
4,10.72021474273739,1616.510587373385,3.097712641931834,-12.3996429630884,10780.970311658064
5,20.186945439119885,1570.6534436653203,3.046468350532273,-17.349986295742998,10780.630600352282
6,31.282331064942838,1497.1389145551066,3.0936710168737718,-23.36038846335071,10781.291820492195
7,43.863290397973714,1390.259682684,3.1032401914206176,-28.426211687348598,10775.653615634139
8,58.02717521642003,1259.587896521562,3.109721225265855,-29.327956958386938,10753.369283078344
9,69.63465894681417,1123.0993393481092,1.4674001025466241,-27.462353452700654,10718.893787122937
10,72.68951908904843,992.5774995864766,0.11734296527587386,-24.687395002520496,10680.231392688249
11,73.14757563581212,868.0864792836206,-0.018296655478753417,-24.37551753299563,10649.934530272974
12,70.48838560800553,733.1431506182928,-1.0674075689855207,-28.042665695547253,10632.998992370607
13,62.852561296206154,576.3267327275972,-1.8987195055179713,-32.667607220290854,10619.515525281651
14,49.68216801288696,407.86231261450814,-3.5221649046662975,-33.55469048281374,10593.862790183422
15,29.238396398233093,257.422988106848,-4.7830401096058885,-28.460168730540904,10548.880877489506
16,8.186612679958124,147.38107089930384,-4.315205238675679,-20.498464951656807,10496.490974147473
17,-5.199317396552176,78.98286835973026,-1.9607542325247647,-13.3353442813333,10448.317896237697
18,-7.883783057690605,38.97746437604373,0.26122823960612807,-9.140867252376228,10413.179678785946
19,-5.515557646163546,15.556155421110162,1.2143095841506097,-5.918017212192822,10384.900186404973
20,-1.9117633369441824,4.5541923265269215,1.4491722661527286,-2.938341526442357,10360.956112587304
21,-0.07936254907095103,0.8078777693484486,0.3681739003187755,-1.141379331907916,10344.219692457096
22,0.014909414234488034,0.036372694055870125,-0.05693530466796869,-0.18833104601307465,10334.131907020388
23,0.0,0.0,0.0,0.0,10330.677456599691
