,0,1
0,0.7844263718460698,-0.5551058001498909
1,0.4168386391189397,0.3494150322986128
2,0.358000017184056,1.1507094131323259
3,0.06005922425826032,0.6519769213705686
4,0.32402335452934033,0.3574846812679953
5,0.6221710307444526,0.4976051813849999
6,0.5431719659362308,0.9893485746107645
7,0.4780378235429232,1.0323510452918525
8,0.24269762172023687,-0.7911399178003368
9,0.30058883626833865,-1.3315559208495784
10,0.5443626588833521,-0.48172536551514833
11,0.7800366412060988,-0.3689873815348872
12,0.8804711624250425,-0.054443868124869094
13,0.974271315158192,0.06026448814014653
14,0.9195966152633882,-0.1352575913444201
15,0.8824569923007172,-0.18169794903427197
16,0.5364429144674002,0.7653614175291236
17,0.08021656105578319,1.4525309927555556
18,0.014368623542673216,1.5704806448674118
19,0.19803605139463007,0.8832299091263903
20,0.6535397316118693,-0.6065909683714437
21,0.8496294143026103,-0.35088729171794675
22,0.8814441304766373,-0.091623204165522
23,0.9948103307810898,0.1277654510058789
