,0,1
0,0.45245879495746893,0.8048741512547852
1,0.27349708622377966,0.728437525006728
2,0.6013631997124242,0.20378928751775105
3,0.4947721996400634,-0.12993411079009884
4,0.32506176304635803,-0.5957030178519662
5,0.18373802989223417,-0.05564964978644846
6,0.07615858281875541,0.6918403625486748
7,0.17685384417936506,0.43841005586876935
8,0.3914850602867221,0.40543527264211576
9,0.42166163871598666,0.3212145257478383
10,0.37976642820090256,-0.46712163699042314
11,0.3687662772424995,-0.29044296040323625
12,0.3118375568438769,0.17864620676599646
13,0.3517268957293436,-0.0507391363986518
14,0.24128287459249229,0.605187097178208
15,0.21585117831698056,0.5097671878873732
16,0.16617045075342274,-0.1820970453287521
17,0.291992244428074,-0.8852796899086853
18,0.5611441340360387,-0.004123736017040389
19,0.995671894379035,-0.02697340196559889
20,0.968192019988014,-0.03364569044463577
21,0.9067649359936494,0.19435557199656386
22,0.7858861488153633,-0.19352763634877082
23,0.009394509164220443,0.07119090020097817
