,0,1
0,0.5399813254846452,-0.11341677093851853
1,0.5128284957669714,0.8243104262225383
2,0.26660687839045266,1.5513903045320292
3,0.04649974642245651,1.4697611529846393
4,0.065974514099174,0.44727935161349974
5,0.0031639189342813566,0.11476718695665142
6,0.02047365662897118,-0.31994921961217493
7,0.14953476352297224,0.03239628353085297
8,0.3847781087310042,-0.17710620310850678
9,0.5439653316154449,-0.22227581795099802
10,0.6170339651771652,0.1939284229829657
11,0.4741679442767771,0.11310498352324624
12,0.3057650444730662,0.0806469835786629
13,0.3820951521617552,0.2529370592168176
14,0.6654895594017957,-0.12188244170649112
15,0.8325588233430756,-0.08567491405955675
16,0.5470331584316802,0.22753880845521035
17,0.2397654368408016,0.7767575949952198
18,0.015506363040662868,-0.6536340180077825
19,0.12035800815274361,-0.2804461149508969
20,0.6547905119872913,-0.21124449775662335
21,0.8561178923342668,-0.20603528029419851
22,0.5241663184602576,0.0671705538165001
23,0.418115726675666,0.03214003952863468
