,0,1,2,3,4
0,-112.90940150881612,984.6437887979857,8.923942495105905,5.107692425802888,9930.719976868033
1,-107.93269978313278,987.3301552886594,9.366565475598202,4.718435028903894,9928.662472951291
2,-95.78720974859152,992.7001667550232,9.485729615539666,3.779513202384195,9924.149351567496
3,-77.57208204742827,998.5147832843022,9.28417895684752,1.9181926572884718,9919.478751699902
4,-50.5730182872948,999.208172828475,11.46638841666795,-1.3142443648412234,9912.220956538638
5,-7.5960086947925465,989.6571968751509,14.881554849217872,-4.411366053034387,9899.229094223692
6,52.281086588235524,969.0208832295199,15.535500273923127,-5.828696962385591,9881.221303524837
7,111.99887240306914,944.9441039720033,12.241275993606761,-5.618500644742847,9856.616736368753
8,163.5340090763697,913.0646208198142,9.324914469598934,-8.17418988062036,9836.554062235124
9,196.01736602540956,864.0215197289801,3.4373981897699384,-11.436696133555376,9813.0133613487
10,202.62980918972067,788.9400883137283,-0.7207229587599792,-17.203715257551888,9795.428948754772
11,182.79398507076908,681.8589393740214,-6.901410154083622,-21.690178723917295,9773.052202204268
12,132.16834235225429,556.6587684924755,-11.049942788052231,-23.185196925814626,9743.179518814246
13,57.65329655765204,443.27846595422056,-16.85912383121232,-17.323696565905426,9696.064137099198
14,-32.99772157751185,368.74698993402,-14.392948965213579,-11.993147042766855,9641.682132963018
15,-75.26755925759613,310.4738667580285,-3.009076277986119,-11.272899898564972,9600.924091600944
16,-77.75496302450908,253.41586552758878,1.7763927681640646,-14.155059464389028,9574.720927882485
17,-54.80203508370631,177.81317070266152,9.055424114236864,-20.494382340112324,9557.465369269741
18,-16.649239638419242,98.75500365950154,9.174723880181451,-19.841800187066056,9531.154138394288
19,4.279531308802552,41.130310165487266,3.1962559442785903,-14.767749330674732,9493.737001169236
20,5.0902058962709775,12.18472109828526,-2.1794759282077125,-7.004197111425618,9453.664441420762
21,0.46348806331162395,2.6484220323761614,-1.4783414702640731,-3.152186162856671,9429.907995601736
22,-0.10282167990313985,0.10519038889397599,0.2603926161374492,-0.6427850919062794,9414.775676913967
23,0.0,0.0,-3.944304526105059e-31,0.0,9409.862265000085
