,0,1
0,0.03965526495132767,1.5707963267573508
1,0.23447965752370237,0.6381222329731288
2,0.5639665644091381,0.7815386524336894
3,0.41261829814400103,-0.2721079147130087
4,0.4366578816858018,0.6817998472730603
5,0.3204507689629835,-0.38893489211895554
6,0.3404652709517962,-0.5753206882788511
7,0.39428783616063257,0.24528525512444155
8,0.508073548754956,0.36482270724242377
9,0.6516846310933276,0.701213427100905
10,0.6626989389924386,0.181202917502639
11,0.6777854052920453,0.33124159861060454
12,0.5674812814714112,-0.28846800308118337
13,0.47300512175712595,-0.17356546505796186
14,0.2649010921936578,-0.3220256472480763
15,0.16520736681193987,0.16082636606840062
16,0.019873752796716996,-1.262988612569861
17,0.25481300039811294,0.09576300606147983
18,0.7832774215356757,-0.330845373991607
19,0.99999999993337,-0.0028863924163919663
20,0.9998933135366804,0.035169176433450675
21,0.9999956767068772,-0.5132428810268598
22,0.7336538637122717,0.412067930504621
23,0.4361215058182206,-1.128464125265369
