,0,1,2,3,4
0,76.18525955323491,500.80284873097,-2.7501522342827833,5.06191912220676,10781.3105540699
1,74.58206241145615,503.0702160190078,-4.063624707593873,4.563489287053265,10776.57845312074
2,68.61121385103992,507.45692403517984,-6.593830056199348,3.4179096519563212,10767.34458527885
3,55.69357130557799,511.5531846682925,-8.188904652560979,1.2746154026515433,10761.327811103527
4,36.288576114838754,510.5981668212584,-8.778240304036725,-2.1145058037573317,10758.93026468644
5,10.914842783562007,498.7967226785049,-9.150773090965346,-6.335322129339191,10757.18174003995
6,-19.11520507115183,469.09691684713,-9.065644962635702,-11.636641107170801,10757.058980787977
7,-53.14891311111023,416.3673493524609,-9.214738078442489,-16.39101621071028,10752.516647796316
8,-90.62003601007181,342.2571073989668,-9.164985565845974,-19.487633183350972,10740.02347466671
9,-131.44472659607652,256.58027389136873,-9.477110857993358,-19.03049558003003,10713.669817742168
10,-171.2347589061147,177.2443728016863,-7.2480706281671905,-15.383772866797251,10673.632347385137
11,-195.21085971005078,115.15282557127799,-3.0888119547527837,-11.084753578981179,10629.69640075667
12,-201.2925593158391,70.54954392498904,0.8193396934921966,-8.08183275911909,10589.685066944112
13,-183.29924217789826,36.5125627838307,6.89346380867185,-6.342166426046358,10551.78311845223
14,-144.7601524426393,13.998757724990735,8.799355371450234,-3.180605727295572,10513.041841171778
15,-110.52026195626385,9.04827897783201,6.903717511488474,0.9917835978856239,10474.223755470839
16,-83.51884107513287,20.33588385885117,6.5183553267602,4.117894190403353,10440.653028381817
17,-59.852827881031246,34.89908238702525,6.098876612176048,2.802746466996452,10424.371658081482
18,-40.35719820809219,36.806053875957765,5.834605064974219,-1.9416000387865195,10422.051194958227
19,-23.659337439645544,25.460851494654193,6.0485831351011585,-5.820496368566143,10419.62886645489
20,-10.169224579714422,11.048431794344483,5.489998864080763,-6.126507430221878,10407.81963756869
21,-2.471191865662807,2.6333650192833518,3.190939794120115,-3.3711574841482888,10387.405606322514
22,-0.20749547881252572,0.2382947746636958,0.903798629951033,-1.0011884504341382,10371.27514756254
23,0.0,6.310887241768095e-30,0.0,0.0,10364.531336898664
