,0,1
0,0.6615278694016723,0.8046435918584499
1,0.27029160912933237,0.20506350727443237
2,0.2502584191609673,0.6016555898710166
3,0.0014203355838905414,0.1727820727989217
4,0.05811989631500814,-0.01404007202386095
5,0.1934649583528742,0.30488605637125266
6,0.24625381360968943,0.9793988973987716
7,0.26315595613340653,0.8392390718377563
8,0.06810822505293472,-0.0914271385093497
9,1.2621199612113998e-07,-1.0848353434232743
10,0.01676529488219602,-0.09837065886726179
11,0.22667138651948784,0.3918008476366258
12,0.4674101795105746,0.4709056350383902
13,0.7455406028249566,0.4766028699025636
14,0.8971825806469687,-0.18642031097889708
15,0.8659184840383931,-0.24169093442116668
16,0.7698584128420334,-0.2600184340860838
17,0.5243502762142749,-0.37262298422904416
18,0.31493183294409455,0.23758142714904246
19,0.26025794271951186,0.18854212506866413
20,0.20781839211906483,-0.5010697595020328
21,0.4254229796684613,-0.47316528400319924
22,0.5776163177596747,0.26480288306893773
23,0.48591933540162957,0.1321277213112401
