,0,1
0,0.5926372663682128,-1.434582737524955
1,0.2563139675144763,-0.7884203141636389
2,0.2992904844986996,-1.2635526068461902
3,0.13800536200998542,-0.09956610753889324
4,0.20438229330132718,0.6885364628061237
5,0.3316782366273164,0.5768521664549738
6,0.2948457838086259,0.6124285962058014
7,0.2403161735609929,0.5310932018979576
8,0.13336017199033467,-0.11623838265554128
9,0.033925657201733773,-0.23289880130237145
10,0.14284885466576622,-1.2986006288850511
11,0.442699542638547,-1.2002394271929335
12,0.7525987478434975,-0.3192783594928756
13,0.9296304753121457,-0.36229985507831086
14,0.9830770881702132,-0.1751087992207776
15,0.9587852405115959,-0.20734311472325956
16,0.8739973733071507,0.6040565022221409
17,0.9012765525994115,0.7479400246369983
18,0.9076621511229795,0.4435654391323772
19,0.9934564357922965,0.4056067451317462
20,0.9712827584428169,-0.2725406190681228
21,0.9803906020534445,-0.45687850759310605
22,0.7959321072917884,-0.9462070469604379
23,0.5952513831750468,-0.6296728094792469
