,0,1
0,0.39225679061618285,-0.20916088032638383
1,0.6965551591120639,0.06174909253959786
2,0.8457626397391104,0.0821918402203817
3,0.7671454199379762,0.27848306435136727
4,0.6168360185496669,0.181583577527478
5,0.3464724400850419,-0.03938781532117231
6,0.21474681539876475,-0.5207091921122313
7,0.2432093348210356,-0.27727202106615223
8,0.3780360891147821,-0.020808296453507187
9,0.4240061064634708,-0.11784253299335672
10,0.4296701418339712,-0.09571095923912284
11,0.40490843034698354,-0.14149894184336942
12,0.2839872812382449,0.21188962171541245
13,0.25597301330346517,0.14319297397340652
14,0.1647468784463922,-0.0030388493958696315
15,0.13983244168981665,-0.4577650312734059
16,0.20187116779357717,0.1756984694564759
17,0.33041183646684624,0.10070740365139512
18,0.49048891321272164,0.2628746255664973
19,0.7377877648953578,0.20831229848529959
20,0.9919424316815089,-0.056416114077321264
21,0.9998741741912742,-0.11404622860348751
22,0.9998828778248533,-0.19525680814506957
23,0.9980707971203664,0.062304211540932464
