,0,1
0,0.9999994429350404,-0.34406257607704227
1,0.9999999999999991,-0.6747875870000342
2,0.9380142925579569,-0.5316512837405266
3,0.5390229353545076,-0.17586700527898214
4,0.3459968722854155,1.0748876179874873
5,0.08537416080066806,0.4252074781088225
6,0.3035325716759035,0.3081540231158967
7,0.5571262433559084,0.09584928554360483
8,0.7021316484628457,-0.10080012205425953
9,0.6372235420413253,0.06365425689865459
10,0.341932969030777,-0.8065751814277646
11,0.18410619608204717,-0.43969406549837914
12,0.17240476858358364,0.32297287793902424
13,0.2271212875241611,0.2329327814688715
14,0.31953675331277337,0.6097118890225788
15,0.43239912877933273,0.9445262136769584
16,0.6587403455706292,-0.10071371605546894
17,0.9010585779744211,-0.09609683047345603
18,0.99542822271249,-0.10462971366559638
19,0.7599799766379712,-0.2405291303969228
20,0.43815818683411706,-0.27237475816131435
21,0.4726205652951974,-0.2696410747716365
22,0.4020386569434936,-0.04724882858358509
23,0.9838391384597598,-1.122716590809179
