,0,1
0,0.21006982596940463,1.2206796595785951
1,0.22768093713692,1.177461561935844
2,0.32404261860368083,-0.4235664177006118
3,0.5038251424178933,-0.3274762875160263
4,0.5916504411455114,-0.07022044331865368
5,0.769655975416088,0.21103664446452833
6,0.5921219906133316,0.37945009517168843
7,0.2553767269340183,0.47818204229926653
8,0.17431331522906132,0.91567819426492
9,0.23160219432914558,0.16013544663011603
10,0.4463593558363632,-0.08622495221975558
11,0.5864353396294487,-0.2244478649560161
12,0.6196170720595005,-0.1462862452201015
13,0.48780899739271194,-0.16400613261305003
14,0.41556914602758516,0.007657207532058758
15,0.35396408110227967,0.146349775422825
16,0.3374441954823062,0.12054737267750422
17,0.3434056051983218,0.19856032851685357
18,0.38946083446573543,-0.00815613300043788
19,0.568146620159866,0.08507510219788234
20,0.7520407752137093,-0.010106208602082566
21,0.9623130015154948,-0.06545066666922497
22,0.9995881922647656,-0.0035391958224937985
23,0.9999999998473829,0.0009126070644142306
