,0,1,2,3,4
0,-131.8461936532398,1746.7900212580905,6.2312201250810375,-2.3754771481909245,8527.37276991482
1,-128.6032685155068,1745.352949845835,6.319513138438714,-3.2060973397545194,8527.176856962587
2,-120.91844264811799,1740.3218493004997,6.561194228675215,-5.148815177571363,8526.282995882502
3,-107.95769588769674,1728.1453608566705,7.190788184782588,-7.871566309313818,8524.841390547283
4,-91.47978809124672,1703.8033958416618,5.504818772259403,-11.733766972144883,8520.177263229943
5,-81.06828927765314,1660.7342493121369,1.3467591969163926,-15.983745899787618,8508.497460071463
6,-79.05212108337605,1596.6546188139423,0.96286997219922,-19.456834947155656,8498.035577387278
7,-66.87480536177416,1509.5276535704068,4.861040438684186,-23.38554531080949,8486.051964132153
8,-40.44627161213603,1393.7386246972605,7.116096489428095,-28.86502572209796,8476.445577718983
9,9.010439996412417,1238.91403393177,14.253615025700528,-35.68214210681299,8459.697138595906
10,88.53665551563402,1048.072833207092,14.843545258961287,-40.54993994996678,8436.462928837043
11,140.374124875716,821.678210288604,5.501833370302749,-47.69619659280951,8416.982129296377
12,158.31412162939665,569.077290052839,2.3034400448575187,-47.06758366983466,8385.290117708155
13,161.86401685077158,356.6614581152493,-1.4792584803932682,-34.82875071938009,8328.796858489102
14,145.79857357746613,213.7905782480869,-4.230160773479357,-22.08710524378334,8270.940241521017
15,123.52286009762351,142.6139311216914,-5.403812667803702,-7.694424286582727,8211.205959071774
16,94.11532426433995,127.31490393803142,-7.64286494222163,-1.3357661646427832,8174.187352980276
17,61.272946354773794,115.96003997516378,-8.318749688420066,-5.083075820041213,8166.2747649393805
18,31.575916830243028,89.3347195251068,-7.756799252250047,-9.560595026484778,8161.769705443689
19,12.047061677097256,54.833297953084134,-4.539328757691273,-12.624180280300967,8152.251187006151
20,4.339300975123991,23.192276654627385,-1.9368271734559317,-11.799834684060603,8136.652410373664
21,1.488597726827131,5.476018664562934,-1.2537502274063472,-6.518129137050389,8114.636919691818
22,0.21596275353749322,0.4637964855173139,-0.7357840053481473,-1.8317759519833896,8096.880751702529
23,0.0,0.0,0.0,0.0,8089.530628498704
