,0,1
0,0.9999823454623282,0.325014431585928
1,0.9375243709422822,-0.05594076922315334
2,0.796892621914114,-0.4207416092020992
3,0.5955732063284213,-0.17287718728789453
4,0.6413450138156607,-0.017893905643714392
5,0.5297608350908725,0.09135316349244017
6,0.515450060128872,0.13093029756131216
7,0.40669486904703195,-0.024805547574135563
8,0.31490798466035,0.05506000504822113
9,0.2735397169751939,-0.06961863632552988
10,0.2828779932355124,-0.02333247649426198
11,0.3949249424064012,0.0771577443443759
12,0.3906914866816738,0.10842759767161457
13,0.3802824031223847,0.13101967906930576
14,0.16190549457807435,0.3040079092366231
15,0.13399335443778382,0.205684732257134
16,0.13927101121875388,-0.028866585904621236
17,0.42228350401422715,-0.23440712965929142
18,0.8864490662991285,-0.05053924919839584
19,0.9999999999586074,-0.008141279640038586
20,0.9999999999945176,-0.07179756828955919
21,0.9999999999238122,-0.14044609236683145
22,0.9999999999807765,0.05569908476610962
23,0.9999997155055111,0.6391500639066658
