,0,1,2,3,4
0,70.37224759127156,1304.732039878137,-0.5656975978895673,-3.5724507570621533,10883.510749274481
1,70.1603120615503,1302.8487701640101,-0.4814565090639143,-2.8655042722464326,10876.931360652161
2,67.68704712935086,1298.81488835885,-3.2213612582131006,-3.5163643486259093,10865.57445003305
3,57.22134160190178,1287.2357579404647,-6.17129855635718,-7.291035580004796,10855.099927531784
4,37.528518457572524,1261.5192866927205,-7.044298706309673,-10.28976102071198,10846.994092889816
5,15.560509383932212,1220.8770396301952,-5.247337182428199,-12.649708710360287,10833.502328753673
6,-1.8826847719075648,1163.8101079848254,-3.0080614466909257,-14.867852356577126,10815.559422762071
7,-4.816540580026659,1087.9447576580399,1.9687401921918344,-17.702552074451706,10792.16089882428
8,11.804602445273252,987.9840041536298,3.1595406851602554,-21.51632221031301,10771.215887705936
9,20.848558626556382,854.472168438735,0.47243291367772605,-27.394607586102158,10758.8694779929
10,23.261940230956974,682.276662421879,0.5837778556804186,-31.876016222817185,10741.74945838203
11,27.32604509311269,489.9326656957849,0.8663348092058116,-32.85540415490779,10711.261544572473
12,32.94935148591425,300.5628813869796,0.4619633549514483,-29.72517219951109,10666.355663855595
13,24.74356226656551,148.12779073285174,-3.3310686903380793,-21.47862885861476,10603.022412767303
14,1.4705621698130482,50.538155606829605,-4.355012829695328,-12.243980185037064,10538.579880044459
15,-28.78849670398852,13.713344538923684,-7.239833506750471,-0.915881301777323,10468.534601794783
16,-65.9227880199125,30.243899214090185,-5.207564170454934,5.846161677835214,10412.481310431795
17,-70.01371866010874,54.75103477460844,3.065206181340538,3.5022310752777615,10381.816861990903
18,-52.27200465415922,58.14259387812922,4.750436695157167,-2.137112655779172,10372.671625848905
19,-32.90792999013142,41.31018546928779,6.5893264345143425,-7.1444969642484715,10368.351500482953
20,-13.104494020238459,18.55461589453719,6.401765291319996,-7.874473870837036,10352.260173669245
21,-2.6759334581076297,4.6632888124819845,3.0569325351900436,-4.608405593207966,10327.346971065732
22,-0.1672007129351323,0.43805710198599296,0.6533320741967685,-1.4604758283532346,10307.216260702387
23,0.0,0.0,0.0,0.0,10298.760767438851
