,0,1
0,0.8248414760874309,0.18310048272642107
1,0.6713974121128351,0.34669056216138705
2,0.7460411135591749,0.2605924798448194
3,0.5861886268023462,0.30451545753963444
4,0.20071767962202774,-0.02055586122764121
5,0.12089785836548425,-0.234835839472802
6,0.34682888902403053,-0.5554636766898561
7,0.5361299023810666,-0.2742490162337786
8,0.5436193410086253,-0.009662325792523012
9,0.3931785162850244,-0.08996739217349048
10,0.1547755285594695,0.11056453550284953
11,0.23808039454383698,-0.0069629583258147805
12,0.6801880714581842,0.14050660237843451
13,0.7529597994719823,0.01588342382381154
14,0.43673787899790706,0.3709691964811582
15,0.281512138903098,0.25538375783642164
16,0.27794812874186586,0.14591014834709565
17,0.4578823036018511,0.2919125678019866
18,0.7123798082900529,-0.12980462100465828
19,0.7301540311034854,-0.04230641700759292
20,0.46988105593300583,-0.4087394756425606
21,0.4667056973570751,-0.6584464615099564
22,0.5413565681810659,-0.3076547613721013
23,0.3375706306535312,-0.5027070520112991
