,0,1
0,0.32329505084840254,0.46829621857807735
1,0.19518517099629587,0.5218530815033037
2,0.2887422789606251,0.14231535354444666
3,0.2612123793459167,0.1046026399848309
4,0.2624048726880164,0.24695315366889514
5,0.2906104491657261,0.05595713142989662
6,0.37315050556653584,0.057504541343934665
7,0.44055867007409233,0.07611558285583106
8,0.3875478660098203,-0.2673919158961672
9,0.32131606960374026,-0.16942058233437532
10,0.20601516077832907,-0.3216688687188392
11,0.2577473477676522,-0.341021316848843
12,0.4141128713709705,0.3050790902952849
13,0.4771164245586125,0.2436857104100417
14,0.3945794035853518,0.10795220817614302
15,0.3051336915754655,0.1843630434026292
16,0.1705440627624538,0.002764596988896191
17,0.22360091639979082,-0.038553547828745795
18,0.35955024632772964,0.006217456940152217
19,0.650724948151013,-0.13502652177921884
20,0.9999999999392615,-0.11161718381693644
21,0.9999999998685725,-0.0547966473686304
22,0.9999999999294167,-0.2188374351543373
23,0.9999999991423064,-0.4406100854226243
