,0,1,2,3,4
0,150.43652155698948,1393.8099981107794,2.3822050290452186,-24.265779422430764,9399.24505879009
1,151.03568417252015,1383.4688339389988,0.4761141009776399,-24.82373327266804,9393.355966555253
2,149.5914487195553,1358.516048479014,-3.2043283020656923,-25.9295443704911,9381.938505741331
3,141.44630070579376,1317.8689314613355,-7.311723751971562,-27.272916363092733,9368.797751319322
4,121.8545848614782,1261.1573208886903,-11.675668487539303,-28.326301476741673,9353.73375001964
5,88.19205708374588,1188.1427168271996,-14.612804993102122,-29.757109541157256,9341.466374650514
6,43.38906394357326,1097.1401428398885,-15.497035034508844,-32.220301644692725,9333.877049666504
7,-8.40095424365307,982.256574288834,-15.580490022134326,-37.07073940629926,9332.133337474017
8,-64.85551223100646,836.8136782377328,-15.193190951502729,-42.35973323339052,9329.890187878194
9,-121.09912387307125,664.3283292604433,-13.32966718847822,-45.360496011217684,9318.214090958747
10,-168.1453577300709,480.83520690419493,-9.242682086694366,-43.341433406986916,9288.983004525133
11,-194.41230066349868,312.08288246286884,-3.164692506713649,-36.39694572003043,9243.338430193466
12,-195.03266720859082,177.4347118301818,2.957583399395122,-26.63858188730065,9189.639384123826
13,-167.81725957828945,89.38824659302774,9.903772303875215,-15.236011236815298,9131.43462016677
14,-121.36575218656925,47.51462087575696,11.213550156472662,-5.615951577458847,9081.249042271244
15,-86.39486743763786,40.12100576547695,6.653976696898794,1.3667185020174675,9040.243652225976
16,-65.29925061625386,50.552760601986684,5.595753769891847,3.2484248577156656,9016.276604862594
17,-45.90041326041578,56.152472174547775,5.951253751755783,-0.5544247892131563,9011.615824011198
18,-28.40834392168477,47.28654509496948,5.908544119742457,-5.398559601762451,9011.76546475152
19,-13.994903317843812,29.62305606171458,5.332466363147724,-8.260826802620768,9007.769099841853
20,-4.751385101991528,12.683215932214576,3.488600355689743,-7.7128603577203005,8995.14207034042
21,-0.9897224580694519,3.1242559854955707,1.4435159362646135,-4.410935125728438,8977.091908573428
22,-0.09913916940309737,0.27835850935630985,0.4377529654327444,-1.3300905103129732,8963.023621698152
23,0.0,0.0,0.0,0.0,8956.963984061103
