,0,1
0,0.9997621470015843,-1.565334780541689
1,0.26615575644052336,-1.5141028222401751
2,0.4962230885074117,0.012674279228913062
3,0.5524507746439525,0.8331122440831664
4,0.6006913731397417,0.35027811377517964
5,0.6626144392594986,0.20316825841854153
6,0.2748727577226607,0.8797349983189522
7,1.1352092114758525e-07,-0.16135476123357503
8,0.003297056922183343,-0.42174617742113535
9,0.506937778776846,-0.7650025570093005
10,0.7176681091182132,-0.5266976316291234
11,0.6423435058846292,-0.401286258016922
12,0.5323884256509946,-0.8835834076370892
13,0.4892346969187255,-0.7108035618399723
14,0.6914635117463724,0.23817072672440806
15,0.9400727387534424,0.2038112539940257
16,0.9999999098214897,0.23555952826177798
17,0.7197497416859424,0.33454646387875664
18,0.5257147367861219,1.0946768767005886
19,0.6457147217308576,1.0706678747746
20,0.7468242779516099,-0.10228604788160664
21,0.9433170659382679,-0.2684197364242654
22,0.9999989144969758,-0.32308603788796975
23,0.8444120969746092,-0.3725527639711526
