,0,1
0,0.872130516510139,0.4865394200658137
1,0.3493638315346671,0.07218448227065828
2,0.11734513164133001,-0.02774383888941066
3,1.2317579500365517e-07,-0.09568426748887493
4,3.3140168585923045e-15,0.6101255939459462
5,0.19294591335228156,-0.009535558770838328
6,0.40627516047995516,-0.19781403255641528
7,0.4794521581915841,-0.2943447560812105
8,0.5311106370852564,-0.4604528988610218
9,0.4643789657904777,-0.4928015021105821
10,0.41027856204930857,-0.8401500082879065
11,0.24156119045975033,-0.7471913532141257
12,0.22029598556890376,-1.125063495071126
13,0.36032618939658195,-0.5500779917367145
14,0.5844402898495535,0.42153578319798635
15,0.7184379708046029,0.41733083203035687
16,0.6777499510609785,0.6744518286931444
17,0.5384147637689427,0.8162403097872881
18,0.23167425624613391,-0.5539434069270204
19,0.2744832994945142,-1.2860306892732492
20,0.40936587245576533,0.131383504145032
21,0.7188794246589767,0.20054084101323527
22,0.8432046331085499,0.08541583356551458
23,0.8932679018959413,0.2662455190271429
