,0,1,2,3,4
0,59.49853008338465,539.5529649343407,-5.704029636851136,-29.576646873731875,8611.768654015472
1,58.65718382295228,535.0875662354106,-5.483041428282444,-29.72218449393253,8611.08168665154
2,56.807476088366975,524.5947058090833,-5.03568713443778,-29.950091447451307,8609.487778213404
3,54.22692348270224,508.1920984559551,-4.499756613579224,-30.204511398345403,8607.136227004292
4,51.01344862895376,486.0835933117841,-4.396309446649929,-30.45440232407117,8604.478771281316
5,47.00627805387016,458.40060891474957,-4.502834830063501,-31.19169274529488,8602.416713685081
6,42.31897835011234,424.79555764185733,-4.2653177454750795,-32.52519351957816,8600.987570439058
7,37.83895811914142,385.4475477908721,-3.2016249376225576,-33.425490761999036,8596.91021989834
8,34.06790105648299,341.7375604811646,-2.8868710305810494,-33.35740911782411,8590.263246728344
9,29.307266395124962,295.94302710012846,-4.001552062043059,-32.04597570647616,8579.879237356927
10,22.795716011837715,250.51003733203083,-4.785283934712629,-29.999104542353574,8567.12427619633
11,15.254195052345562,207.18942338738597,-5.160638093571269,-27.623303240479466,8553.753765730222
12,8.16117395464833,166.7533033874697,-3.6436047000298966,-25.898901052074397,8540.507209989555
13,5.574763454467707,128.58806151541265,0.2633143743909421,-24.78464281987839,8526.34720324684
14,7.469330104163347,93.88773142940921,1.5790328451082518,-22.38737227756638,8511.383359366002
15,8.564356765311594,64.75760104966629,-0.18839665989627835,-19.3012277401846,8496.036498424206
16,7.31079291920787,41.549017796588394,-1.5913739319399876,-16.177178791547814,8480.709047407212
17,4.991238147893191,24.26953696061673,-2.170487199949519,-12.762508662507745,8465.873085461983
18,2.8369515548894073,12.563660493328888,-1.7695910079935158,-9.391435776744048,8451.662404141718
19,1.5071838731051228,5.49871908735268,-1.244530443476324,-6.273069554030286,8438.919418721569
20,0.6772214001219315,1.8818863948057352,-1.0260558912806865,-3.649259425101874,8428.373803684819
21,0.19966522767033548,0.42157081611769853,-0.6833756160361403,-1.712474668309913,8420.52424727985
22,0.022889602631963973,0.03617170473513573,-0.28458645556031265,-0.48809243941431024,8415.447902682705
23,0.0,0.0,0.0,0.0,8413.27765914235
