,0,1,2,3,4
0,30.58183587188833,1413.7216625209853,-5.995248616864901,-22.86382528671065,11226.79744789697
1,27.488438099195722,1400.6052971241527,-5.159381116916616,-23.062260986062082,11222.1431862469
2,20.329416644443945,1369.439103842392,-5.544451397635795,-23.55951158151293,11216.980661995767
3,8.95357152187818,1321.0208702712055,-5.565921531895931,-23.008583865972,11201.784696458028
4,-8.355578061251798,1259.6867568631114,-6.9388194203752205,-21.189279220458985,11178.98027605694
5,-32.46274112630233,1193.3019403701828,-6.974401944649733,-17.457928844743847,11144.510581995008
6,-62.5561967776555,1130.2251127385748,-8.574017832157626,-14.971634299442405,11111.080677097272
7,-108.08906370484799,1056.8976995296023,-11.277484445360919,-18.13350750395989,11093.172993733038
8,-164.53002435325166,954.044692815779,-10.750309939029645,-23.53858311866495,11081.487109770966
9,-210.41238480261248,813.3084388876701,-6.185585443875649,-29.07443237189373,11062.438098335553
10,-227.28734517780327,649.6307951626973,0.8280969933265376,-28.625846367285522,11019.223616820302
11,-186.68900965177454,498.9257669712711,13.864641677718652,-24.107816794446453,10952.759490661616
12,-87.68319037260245,372.0857466190535,17.14850133081143,-20.220328595095058,10894.3651115785
13,-14.525856476257383,260.81288225055016,8.765296159725887,-19.379097791673832,10852.64069535331
14,25.16555772893359,153.69548224920499,5.684344541190991,-18.48153884415699,10813.565710154602
15,35.99121657447654,68.92388303973567,-2.4137107863655003,-12.87467415969221,10758.063710303348
16,13.591126545475413,22.896284646870793,-4.528467586342407,-5.486441980163465,10698.722923677653
17,1.6584528749367393,12.900259374151618,-1.1690785387961968,0.40675790672412393,10652.434551244552
18,-1.8589085575739173,16.616095097906953,-0.5614663008968879,0.663260513209101,10628.104229457353
19,-1.7119680848669223,16.15070609404432,0.46309059634719707,-1.008566144817553,10614.589299384746
20,-1.2081781663503623,10.693677721498656,-0.12996764857145418,-3.0382383752668596,10605.932512007797
21,-0.9163224485791662,3.5856360688967532,0.6029366671767474,-3.2885177088668787,10595.124331511415
22,-0.08307318354118026,0.36182677300341154,0.3536396777992877,-1.252238588597794,10580.213161390679
23,0.0,0.0,0.0,0.0,10572.555934441538
