,0,1
0,0.9279915977452218,0.1843766263308141
1,0.8645884672401998,-0.0202336399267007
2,0.8017704845801005,-0.06394848444235608
3,0.6946723916776962,-0.18929434327994354
4,0.5397797267126361,0.21176382390906298
5,0.16742128419831728,0.21322483308948065
6,0.3451568508042865,0.6457590362847714
7,0.6049663968471242,0.41518370080867395
8,0.675540418613387,0.057321346939429585
9,0.6115903449083052,0.1805166507228639
10,0.3194661545121392,-1.0316721842970173
11,0.22422921010426589,-0.775244845412841
12,0.29168111973304,0.6159147420110277
13,0.3486954317211209,0.5278626630610694
14,0.4482307470849562,-0.17000852220597168
15,0.4896363424627884,-0.03225339654559718
16,0.5026539339846962,-0.7142835508035142
17,0.6855210769373066,-0.9331202908396102
18,0.7633495233158226,0.18699430403245174
19,0.8724772665221736,0.2808088184300117
20,0.9390061638365647,0.43271240107940107
21,0.9862604513425753,0.29082782910215554
22,0.985548750565338,-0.0984757975418624
23,0.9977838104853203,0.17355723651518853
