,0,1,2,3,4
0,-43.87608030265474,1196.0285193389827,-2.5346239192003743,-6.040724159057799,10137.983412385534
1,-46.0154671553342,1191.5963956940275,-2.3372735082997496,-4.464680366371291,10128.01269754255
2,-48.903778059415885,1185.2557575173153,-0.6771810917404196,-2.36666486195469,10109.774339064264
3,-50.11835206916448,1177.910409101577,-0.4891472916123349,-2.9581661134115347,10095.008167427306
4,-51.968018476649455,1159.3765607346882,0.010776399493991853,-6.2453958727569585,10082.98076601171
5,-47.23844127712423,1117.2686654989993,1.491357599169952,-10.152113333939313,10067.865079731002
6,-40.893882105782865,1049.7769402161337,0.523907171179191,-12.092674673865988,10042.631477430465
7,-36.60762338136168,969.2160883558672,1.0565938550264917,-11.673095104139296,10005.538174844893
8,-32.51579096702271,890.6683523782064,-1.0363838423383234,-9.427125194139148,9957.691561553267
9,-65.40398350023754,829.3704447244988,-7.0041035446105315,-6.425685577714198,9903.628143088385
10,-127.5067159694099,776.5982206901527,-6.882191634717011,-7.332517114275469,9862.086682363142
11,-175.64191395187643,695.9222766976508,-5.009828290800557,-11.828579646173676,9831.577308792424
12,-211.60227291192908,580.122782459681,-2.1724119175597276,-14.999039799459553,9794.529426939089
13,-186.93794995825562,444.19233245191435,8.420707049380022,-16.84499491274117,9746.338270138818
14,-99.87536932601289,313.90334272415123,10.030075625187573,-13.422706151543572,9687.160524176246
15,-48.12729265029891,241.96681750186258,3.4566974408526154,-4.876907615346183,9617.894749162744
16,-31.712192889827673,221.6861552190826,1.296156139391854,-2.021703978355253,9570.575844826863
17,-34.47383438674688,200.7342494827671,-2.4086018158048,-4.655311095894709,9543.213459194316
18,-51.13695184451744,161.56890400925474,-1.7892667878718465,-8.975012488921903,9522.314242153465
19,-46.23290095148027,103.18254719271727,3.954141478363483,-13.899852548840837,9503.622760276341
20,-23.206169690322092,44.56418978411687,6.493797063054674,-13.42338161148399,9478.260106203445
21,-5.608361211645774,11.145294311531371,4.252226376580035,-7.674105483973979,9444.404149983728
22,-0.3681435436362683,1.0462615795561228,0.9946737478698625,-2.4394197369120256,9416.381940167852
23,0.0,1.1738538497094632e-30,0.0,0.0,9404.200649640048
