,0,1
0,0.06227138825372817,-1.4811465214254422
1,2.3972669378167473e-07,-0.001909457537270714
2,0.00013059423198913446,1.5087275323524378
3,0.10650887491758154,0.40791804106539864
4,0.3141857386292321,0.07154709245440066
5,0.3947797431135039,0.13656966687305014
6,0.4780377603802091,0.006030283468941373
7,0.43695813925453825,0.06883763366641306
8,0.33663825872507164,0.36474831139263997
9,0.3027917289536292,0.13172940297889474
10,0.046914559532015954,0.7043516181518397
11,0.05069909379462877,-0.18533872839636514
12,0.18339278382143875,-0.504845353538495
13,0.2379719376655978,-0.7612503787052506
14,0.6146968350985353,0.08550965829460874
15,0.685368225524826,0.0928253794337824
16,0.5054384113538699,-0.11557711585103553
17,0.4777835257098539,0.11103321213328429
18,0.23652956753440718,-0.8034854791077366
19,0.21918477234880324,-0.8625229928782243
20,0.3960952553681701,0.14855590346800868
21,0.6244845851256658,0.4557744310055331
22,0.9424330743154625,0.5061347425207301
23,0.9999993042652324,0.3121156626008995
