,0,1,2,3,4
0,-139.15664909068698,873.377934205696,-4.631686124712813,-5.857813196489271,11982.968585087796
1,-141.14766017537858,870.5654563822306,-4.072953621866096,-6.384425711447681,11980.631853974885
2,-144.9963781498224,863.1752496615265,-3.1002422163058934,-7.2749998777040314,11975.455539818382
3,-148.6389998073857,850.8479121278718,-1.2540355692853709,-7.332903402589232,11962.90984482684
4,-149.55794303699545,835.5898737347587,0.08623833172979976,-6.260715220642472,11943.466193386597
5,-148.8931086540402,821.2446908015876,0.4417551740202123,-4.077894342791011,11917.606251247056
6,-145.97571195499552,811.9185442910425,1.3371079166925768,-2.0577294171115112,11889.093109867166
7,-140.6478390235131,804.0215238684431,1.4606381120717773,-2.819096313205106,11869.1248468175
8,-135.09279301360328,786.2252154933227,1.3052025687548117,-6.500941445431672,11858.213817382551
9,-130.60762769510026,747.0685485241241,0.7584083586278905,-11.879790501977359,11852.054863103745
10,-128.17234825829743,684.2054484268396,0.39344745696530775,-15.78482038479718,11838.83671752928
11,-126.60527821650338,608.1288790228552,0.43146795398567384,-17.00955169774773,11814.780848724035
12,-121.80736890017168,529.8392279242629,1.8661888704243499,-16.713290268099982,11784.07088943088
13,-108.96599110732893,452.89991506485103,3.7153601397901146,-17.144753037420926,11755.94712071673
14,-88.42867561261492,372.45483023944655,5.3469253033467545,-18.99031786272772,11734.50549283089
15,-65.99839983967401,287.6706671109422,4.747478953213499,-20.776602555757137,11714.334266514512
16,-48.89549035070636,202.34460293776306,4.22726432715648,-21.79736099581954,11692.827008969067
17,-32.782293839024675,125.3291549224179,4.36399067473092,-20.02933854570235,11663.567743864123
18,-20.31095065904278,66.98895641055239,3.5377403250543953,-15.91493269430382,11627.64118899569
19,-10.239585699846934,29.719024023445296,3.6883872825559396,-11.032089566260879,11592.311247475847
20,-3.5639163473863897,10.264041238540875,2.0545129094948567,-6.426490559449497,11560.479551976354
21,-1.0373591394178714,2.392923940103605,1.171907089366614,-3.0731125879493923,11537.264960473392
22,-0.0885527900463894,0.2232324077450887,0.4350204837294081,-0.9604605306669304,11522.355569449724
23,0.0,1.170448294210876e-30,0.0,0.0,11515.68607387681
