,0,1,2,3,4
0,-113.54126861489951,803.3166573419842,-8.859176532516425,-16.598369684189734,11797.56629803036
1,-117.5233884947262,795.6768557940958,-8.486226090869696,-16.563312039307004,11794.167137714576
2,-126.26503523876272,778.4529522123405,-7.930690981849902,-15.548726047007294,11783.320924125745
3,-139.542447776336,753.6267984354689,-8.181138229943201,-14.38845851913592,11768.38298303536
4,-158.28343057454651,722.9374213358435,-8.55774551576118,-13.411667666330946,11750.521325982501
5,-181.56854878264568,685.0003688749096,-8.339677422608021,-14.727881578585315,11738.603229542248
6,-206.55624616990283,632.6485820299207,-6.868571359029626,-17.694336771695998,11727.973423408886
7,-225.62824813169263,565.5661739010535,-3.544747887247471,-18.794683013291586,11705.624917586241
8,-232.3355649994429,492.2422808295385,0.20846362945615943,-17.925774731885515,11673.990581870912
9,-222.82844468198218,417.03048435520566,4.043043843496324,-17.675049019045034,11643.111735957056
10,-199.6092845589666,336.8179638261241,6.130410745073418,-18.147446054266304,11615.899890449384
11,-167.11966502951762,256.23005994300973,8.004138537163415,-16.536387931879798,11580.909374700901
12,-129.35946474095132,188.9940137773887,7.81317716788059,-12.069082736200741,11535.31059068722
13,-96.24994487585495,148.03073194808957,6.8613370750840135,-5.714353719323025,11483.056995961684
14,-66.92678001991327,133.78257511498006,5.946324942002054,-1.3561610012611034,11439.22826451871
15,-46.26043005912574,127.9599626328826,3.926026901286302,-2.3807057887260448,11416.100264649343
16,-31.225378439526096,108.58443982033482,3.7982902645567242,-7.6893560102288605,11411.678403335221
17,-18.303199344360312,73.5804549008517,3.180115736194475,-10.773844245475031,11400.923891954282
18,-8.723746467876209,40.41406669740587,2.8595524218455917,-9.375137448014383,11376.311100191806
19,-2.0795464494017977,17.98873975656729,1.6607539140843017,-6.819207395922398,11349.573983562175
20,-0.10406015104624453,5.998474221026385,0.30652932807762845,-3.8405449580469755,11324.601004851918
21,0.18972221417020405,1.4626748361691668,0.05996518267216985,-1.7427598366288217,11306.749836368406
22,0.07928363662251814,0.160631048465541,-0.24375806700973995,-0.658550623693311,11296.321250211617
23,0.0,0.0,0.0,0.0,11290.969352879902
