,0,1,2,3,4
0,64.96515754731769,1285.8613910516794,-2.3788906773892915,-9.670469329090935,10180.799742300136
1,63.88173359804208,1280.9995365966568,-1.8661656539835403,-8.967812012820302,10175.312349276146
2,62.13694199044554,1270.7465358137415,-0.8518753489292482,-7.957492313761344,10164.604294377928
3,62.44907169477258,1256.6603551579228,0.901280214631914,-6.964341953462622,10149.97205775836
4,64.46500788698424,1239.9777545141837,0.3596074749425211,-6.534395330988369,10134.715509620233
5,64.00660313817095,1216.669609226371,-0.48984189047497084,-8.87537584024925,10125.096890754827
6,60.77682055877165,1175.4173523538243,-1.4173212360266805,-13.81946213648633,10120.491221717468
7,51.76226181830344,1107.6811394099518,-2.837133263893471,-18.53018049283905,10111.843540777227
8,39.15494102620462,1018.5222715109852,-2.1610555526419493,-20.34445477170603,10093.35493256557
9,35.817092889632896,919.6949621213311,0.6858133950009792,-20.226579062820456,10065.221152690978
10,40.72961699146419,819.87851849952,0.6085782192534043,-18.979230177105972,10034.041346092035
11,39.64949750969835,724.1292754466696,-0.8987895423438227,-17.89539526268293,10001.755674366606
12,31.193427433542848,629.686048504391,-2.62631535952139,-18.348087945398902,9975.097821026262
13,8.053887859266965,527.7870176790661,-6.414866807136013,-20.97520394791185,9952.104756322255
14,-30.04301101442663,414.5984262662741,-7.589204471211059,-23.374705688651876,9931.366168308597
15,-57.95129605213638,298.2303094478877,-3.517174651324446,-24.460071140074447,9906.367519924797
16,-66.14356394465199,189.2661117750336,-0.27572941435239856,-22.97308212862886,9875.378780332969
17,-57.462891755862145,103.54120521171292,5.225504823245326,-18.084080574859957,9834.122119634341
18,-30.189117550015414,48.284969787135495,8.242967685479602,-11.812768741378154,9791.488776593975
19,-9.532860183189845,20.62832639820802,4.719618598623618,-6.2110999635268715,9757.062320909985
20,-0.36752517058112577,8.089414764545083,2.4634353363447916,-4.035608242199796,9734.39713385515
21,1.31427447147251,1.9102325958062885,-0.7723055007717324,-2.2579792167728634,9717.301108679954
22,0.10665691564387136,0.16487161041218762,-0.5607983287605219,-0.6276766366806051,9704.334283916922
23,0.0,0.0,0.0,0.0,9699.21528333865
