,0,1
0,0.716103286072014,1.3339489131647446
1,0.37248538063852604,1.2840491872782323
2,0.23247328443263227,1.129610368600022
3,3.436868870810139e-06,0.5071658122179162
4,0.19954471588231346,0.9777558354417046
5,0.5726996567178926,0.8688456706351915
6,0.7182178295379305,0.9849964668192369
7,0.9152752975410172,0.7683302529438334
8,0.9068682348021017,0.3460977180086022
9,0.8194964533020503,0.18719339760496403
10,0.6767497380151429,0.04956352808027052
11,0.41850394305802285,0.058456153929040355
12,0.3093238679485177,-0.7552084802837528
13,0.3957999526860067,-0.8052060645677981
14,0.5108501657442349,-0.052960922871869216
15,0.6293527817548802,-0.18939186945984657
16,0.6518471370808325,-0.1354743509065139
17,0.3928811358019809,-0.08317027150371754
18,0.32239518226616015,-0.42832533241681653
19,0.5211380111339597,-0.4153455582463907
20,0.7297004809494856,-0.2478650913879519
21,0.9999999896092472,-0.1764581478457386
22,0.9999999790796111,-0.24355115032247207
23,0.9999999996915926,-0.1558942427679531
