,0,1
0,0.25750250563865756,-0.4230149181462439
1,0.2645423606129001,0.06204160236396681
2,0.36829618060908614,-0.01923188736806942
3,0.5504920591670925,0.05525109936341306
4,0.45167360282931146,0.20197491557338842
5,0.2948949496959864,0.032511698893474536
6,0.15607008429994604,0.4750420622552945
7,0.12657551977859738,0.30784687831134455
8,0.2329987831527952,0.4215596129131511
9,0.36216555509882975,0.5047862950989409
10,0.4238488017666566,-0.18336660550877215
11,0.3734149224197955,-0.013417942010601045
12,0.4738631541712969,-0.34641470644002137
13,0.621994193770295,-0.376097616827816
14,0.8163341001093972,0.2324751605036792
15,0.7857219479267814,0.20720518204962063
16,0.5146316913853886,0.22031927246032112
17,0.18048090270843897,0.4463473435314034
18,0.04342563182913563,0.498278668869746
19,0.2386361721568052,-0.8095922766255518
20,0.613147474876196,-0.014042622668126599
21,0.96959648565424,-0.1355304752703506
22,0.9999999990526414,-0.5775974622072196
23,0.9999999574693641,0.019219607548292668
