,0,1,2,3,4
0,-102.2433385446007,1814.6682045982684,5.057946037972403,-0.5081493569891329,10438.142925306354
1,-99.1149052534235,1814.0612066197502,5.079110942534456,-1.4604531398064735,10437.886674943107
2,-91.88759930032872,1811.7520333215143,4.738856011190982,-1.0211655367806995,10428.292383776043
3,-82.87355079958269,1812.3725217818278,3.4397315959645263,0.7393305528365711,10409.17540435603
4,-72.63005506896435,1809.1187721294207,3.5622508510607283,-3.3490665865006943,10407.072701691177
5,-61.649259090519784,1787.8703351617155,1.7813615222677228,-8.022125264268263,10398.297297526913
6,-60.083172825630534,1740.4385259785558,-0.3001650948342501,-13.69780720152596,10388.397020011957
7,-57.35247202376611,1663.6404174638121,1.4549326923453678,-17.31085518816609,10375.215447889357
8,-52.61528713148432,1562.3986893947197,-0.5426813406821326,-20.081326219294706,10352.041768840912
9,-65.6636572366359,1445.437767645106,-3.4129607485442164,-20.91954936328484,10322.046903646433
10,-86.56498957753185,1300.2049183445047,-3.35418479711841,-28.531459494913783,10314.236042970793
11,-106.9617023984778,1101.8346825396986,-3.224207331808991,-34.15409484445907,10299.617250338664
12,-124.90080239942445,886.5690625672935,-2.4629550312692694,-34.64660627016851,10266.582340437606
13,-138.4881295656062,683.4646439641228,-1.8975450097656827,-29.387804728623504,10215.919521409392
14,-141.95767873873163,535.2295891476901,1.6054710542799109,-20.760866418281008,10152.04652290623
15,-116.66270481955061,426.4708906914012,6.677481321402222,-17.31754762032097,10107.422450105032
16,-78.52549699502211,337.1869460752882,7.115360997142282,-17.67611480156664,10079.238767603658
17,-41.453894236665654,228.64364454011655,8.138232121566473,-26.83290666695868,10083.821141113254
18,-11.47794448971445,111.6475670496705,4.27621738586527,-24.33280017472049,10049.52795816768
19,-5.78811551651268,39.63629718835769,-0.005060701137061244,-14.459041150853343,9994.451603933036
20,-3.099480489028228,8.505545431066952,1.9225468281050502,-6.2146778973389525,9952.345681323317
21,0.11248288942511653,0.7887777446884954,0.3511659079529877,-1.2270379380044976,9923.163457601851
22,-0.01699663703278282,0.009187799816487766,-0.0841644450482858,-0.08622660639666996,9911.246532922394
23,0.0,0.0,0.0,0.0,9907.433801856057
