,0,1
0,0.4464522898115305,0.36633933528695956
1,0.15259490958450145,1.2281550878854106
2,0.3742548662968485,0.10191013417616455
3,0.549190094492096,-0.16529001798405088
4,0.5131132149401567,0.2881983800107884
5,0.4273583114188272,0.1151035679920081
6,0.22767207460470526,-0.6219761097368168
7,0.13990959424557467,-0.6697064952312795
8,0.345716100852395,-0.45264127659515657
9,0.6389673281819319,-0.20182961825420168
10,0.7787190104822795,-0.2600195535734162
11,0.7214573736275847,-0.11927291703843113
12,0.24385196515112478,0.12337882613866762
13,0.05535110179844897,0.2651307929999891
14,0.21613753357214505,0.18842276278189243
15,0.3845182494935692,0.11965866135318587
16,0.594966295747404,-0.05573900107645952
17,0.5867990300969569,-0.23928013186801048
18,0.5186233131338801,0.0576204760210201
19,0.5816413590537957,0.2490329807528546
20,0.807876167472985,0.22045149427318883
21,0.9999996826699843,0.28258909544501637
22,0.9999999999999567,0.261968848304263
23,0.9999999325814438,0.22852402528637422
