,0,1
0,0.9109469118073429,1.5707962289445754
1,0.28609301761659933,1.426753296430323
2,0.14991370722093053,-1.313505633894784
3,0.15234272575548846,-0.6071061160376215
4,0.34725129777998287,-0.5960266367077417
5,0.4608782835871355,-0.4678436253245287
6,0.5076559837489545,0.4110284414906173
7,0.3753925899818796,0.24406654822730053
8,0.2660743087334332,-0.6544724409977413
9,0.24835954382814332,-0.43746732841803515
10,0.40302242020031276,-0.1516468360617663
11,0.48523794079418303,-0.19051722214439562
12,0.6567266869395755,0.26722018922476487
13,0.7672380063702109,0.4539348310063368
14,0.4792064659141235,-0.7979146035795138
15,0.3043898410245877,-0.9784241868108542
16,0.22819716204541762,-0.03847429584030268
17,0.3298213189189596,-0.4682806742286893
18,0.5894842206578613,0.5532525633818622
19,0.888366826705771,0.6092441774704773
20,0.8747463809188052,0.029428478651701912
21,0.9535809882803247,-0.3542250891762596
22,0.9174378774343152,-0.36233194320568113
23,0.9928972531985277,-0.5600603884172407
