,0,1,2,3,4
0,-15.338731405363205,1077.9440055332243,-8.226490014368885,2.7490130341237347,8678.898377625486
1,-20.868677114020493,1079.603549253287,-7.768955912222067,2.1239826451597508,8676.932413222952
2,-32.54748564800258,1082.5444751084465,-6.671999299880558,1.6547872414207738,8670.061162399368
3,-47.314090092956576,1086.5977200503767,-5.302639332057911,1.5731016374501459,8658.140101333935
4,-65.00101574310932,1090.0143538206637,-5.614084515144006,0.04454067982279576,8646.695461296364
5,-90.69208530945082,1081.4446189337673,-6.5928548569876275,-4.415142697522039,8639.798069134316
6,-122.27448016308747,1047.2055870758265,-6.429810487123647,-9.475388117842845,8631.986379881559
7,-158.47708635611758,985.4401419349023,-6.760933283876574,-12.434314466209232,8615.267061330649
8,-193.18994946973444,914.6053266756129,-4.007704578335067,-10.287222008770506,8580.737324419975
9,-201.592618643412,865.4431607507803,1.0974074104345786,-5.161400689190933,8534.776118222167
10,-185.5388702197148,839.6441199417828,3.216759139988223,-3.3980502861038877,8499.04836316516
11,-159.08718058911842,809.6779042315344,4.441052226394303,-5.636820095474041,8473.677452664459
12,-126.1288189002758,758.8281503131336,4.785259378075218,-9.13128609702721,8452.12934472531
13,-93.26832867167225,681.3418745186827,4.84575591562817,-13.191490230451878,8432.119461132188
14,-60.72644812558779,585.5053491927006,4.53986353967043,-14.843961821927426,8406.713845290276
15,-36.71785366937167,488.30333875158095,2.9542374161897307,-15.647139987912796,8379.729353804294
16,-21.441918101896807,389.4929977223469,2.1631778388849696,-17.43653028957609,8358.131353646731
17,-14.563743485002279,287.2767327469335,0.012384621276944957,-20.174354438892635,8340.004361753554
18,-18.674775283676787,184.34385561211926,-1.0514053041041518,-21.694268907196765,8321.850601119737
19,-18.25446012330426,98.67935261046871,1.645214692746793,-19.246915272146705,8296.103425636054
20,-9.32460878582509,40.23461785218822,3.2082188427972134,-15.164325133306338,8269.567380953613
21,-2.3165025128705676,9.746619308682119,2.050357531938146,-8.44956447074108,8240.343241097999
22,-0.18536672642040414,0.8684072726647791,0.5631373327868279,-2.5096394516612937,8216.851403020484
23,0.0,-1.72270244298322e-31,0.0,0.0,8206.97014693449
