,0,1,2,3,4
0,-122.86480066138034,661.3932897558518,4.431190644734375,-12.576511030827668,8468.169057651647
1,-120.91017056857685,655.7198464151707,3.648605609424182,-11.536382994020716,8462.395729800084
2,-118.10700474467014,644.3888839610171,2.047979060161539,-9.144584910866204,8449.532387399358
3,-113.01724980549989,630.9120222843901,4.123119855202333,-7.078971779348488,8436.007121827079
4,-102.60928214774094,615.460702724131,4.395117266647211,-6.7596013557560966,8423.194656290467
5,-91.8759196224785,594.027846652157,3.4764229453283386,-9.09279903834149,8417.511667942077
6,-79.55625056101093,555.4222312899367,4.206246538683895,-14.222186034684212,8415.621125332334
7,-62.63009092997614,496.3498949257024,4.559437200045455,-16.937811765621355,8406.360122964927
8,-43.45009336879219,425.31636806071225,5.737362175699855,-17.710860326860082,8388.029558367314
9,-3.9901196146114053,348.54345851877673,12.431919211266482,-17.291975581518678,8363.288853898368
10,55.071850768412894,272.2109223999627,11.308523544223178,-15.867724293984333,8334.044770545861
11,91.87446524453841,204.81484215615967,4.7159217865483525,-12.587986570319826,8300.087365581623
12,102.4510199793135,154.93535895182868,-0.43289611548847756,-8.0571357664944,8263.855209523203
13,87.8637216927884,135.61690864875743,-5.149163974584034,0.32757126059606384,8218.57094189493
14,62.36766191258492,149.82796807358153,-5.631534694862511,3.970604557901098,8188.983102589318
15,37.36979119071107,156.37133321241174,-5.834199546942117,-1.7397990428224885,8185.100792138072
16,13.961404927375863,135.9343584151871,-5.649299048406106,-8.285595267731344,8185.089906352954
17,-6.745070481051415,94.83834914033633,-5.155180488338506,-13.22966490494176,8181.511264140285
18,-18.706320122591496,50.848016391233216,-1.5999963127457626,-12.535088356142088,8163.1172083601305
19,-17.889305764477147,20.5120118732052,2.0609576977791826,-8.684447137931286,8138.166471780736
20,-10.255071740571113,5.735610334846982,4.444820811448837,-4.208865848225315,8115.943198935902
21,-2.8314619319687884,0.9967826058273588,3.5654812722938223,-1.5662306080256387,8100.443306871168
22,-0.23852484068884489,0.023936121116188154,1.043443192017016,-0.21960223725251632,8090.0449390521635
23,0.0,1.284696244461986e-32,0.0,0.0,8086.143999011084
