,0,1
0,0.9100308106556733,0.4289122163204159
1,0.8462476794093844,0.6317003267592646
2,0.6229845506564017,0.19785836337680965
3,0.42393583563790405,0.0265170467793185
4,0.3198671898207297,0.1785637491129747
5,0.20400562275818374,0.11788416043543762
6,0.10819308339155845,1.4357008513953848
7,0.10836079971098199,0.2246350164402187
8,0.20966750329630568,-0.6340973913873961
9,0.22636662684087278,-0.4244013879297531
10,0.3090604383785858,-0.04326850873588675
11,0.30281736225339195,-0.1248875082039887
12,0.35585093964766695,0.17277615149653103
13,0.3745425305444989,0.11224157094074862
14,0.31833585950284443,0.24063455506127474
15,0.3215547277241133,0.31004946077038414
16,0.11949859553163322,-0.17196953979197407
17,0.08485169762977465,-1.053910945530988
18,0.2747006837776189,0.023235745225821947
19,0.4561582656804449,0.31721809832874304
20,0.6783278872087878,0.048031747831363755
21,0.9386359257202264,-0.20289729075781465
22,0.9999999996680408,-0.36938625047648926
23,0.9999999860680763,-0.42813852717245343
