,0,1
0,0.5392572909617139,0.4284415870779397
1,0.4535880866624381,-0.21132227848876098
2,0.6450522786828169,0.40633566178321945
3,0.8279641469259212,0.32133296908548237
4,0.8448545632513589,0.36958065527834577
5,0.7377844080234187,0.38631766843514503
6,0.465940606706203,-0.3631647401083141
7,0.1559786226675189,-0.06445408958768849
8,0.17151499388833116,-0.03855537171018634
9,0.40743352181955156,-0.14997680008887074
10,0.6716949397280024,0.15923250377729956
11,0.7161260711669297,0.059599219128903806
12,0.494659818158707,-0.10807555213781386
13,0.28296140818432375,-0.10036686079803221
14,0.08337816155170853,-0.3574263864176254
15,0.0870962008862097,-0.36415908641820227
16,0.31088838469009067,0.15104515848429662
17,0.48512180688671047,0.25155797037942107
18,0.6389454940695221,-0.155173494109365
19,0.8032679815419423,-0.31681711650306094
20,0.8365924176791882,-0.024784691063515444
21,0.931963794772049,0.19647088857683861
22,0.9999999999167438,0.248774370330259
23,0.9999999999999422,0.20043508187643438
