,0,1
0,0.5272846796940401,-0.44379423696037973
1,0.4009963604401527,-0.2836212895660683
2,0.47757249160099935,-0.238638087319034
3,0.4863928678150535,-0.12699163157598448
4,0.37712768126135754,-0.01797339247436461
5,0.27437280617324006,0.022956633302833165
6,0.3059071913482988,0.23479825980765143
7,0.3860263958007539,0.10195558769246679
8,0.38265102862380035,0.012809817783568865
9,0.3451982622228173,0.0148735787585854
10,0.283479155633098,-0.022945286428435626
11,0.3208666781178543,-0.0025424814150747624
12,0.4002921276439275,-0.095419451533954
13,0.3951158994324808,-0.10900078067085235
14,0.25426489894286136,0.015258748181955968
15,0.1555921876704446,-0.05456265161358965
16,0.23196965159656371,0.2728547758835547
17,0.4373050618732744,0.2776471551413032
18,0.6827882435814417,-0.020330226346473673
19,0.9024827940489174,-0.14369435988158777
20,0.9999999986583779,-0.05471117495108763
21,0.9999999946344729,-0.029852345280202027
22,0.9999999999999358,-0.07338689357546344
23,0.9999999895089106,0.00561609491350674
