,0,1,2,3,4
0,-22.935220938561628,1397.5566446668336,7.495519543642281,-6.485538609142921,11721.669776949682
1,-18.85086142449193,1393.6052754182479,7.018014042564158,-7.422461391670096,11720.312275954077
2,-9.176317869466168,1382.4715797994224,7.78532527004011,-9.258962722515513,11717.430629108869
3,8.340422086087408,1360.7715430793112,9.029243544323348,-11.979936966649964,11711.655507152645
4,34.49975047966752,1321.4067534726519,10.134872400839173,-16.60255168974946,11707.959721208974
5,71.92729880643412,1258.1811749893186,11.495242020101253,-20.19447750416227,11697.949277525988
6,112.62130533050032,1170.2377525368495,8.141109222833139,-24.511295972460715,11681.677596226755
7,136.7309815079683,1044.3637599839897,2.9161575962066872,-31.29930395029019,11660.973601103708
8,141.1916049848694,879.9319312782211,-0.9456942866594585,-34.69287246095983,11639.212061960628
9,128.12714285462442,694.3828728030018,-3.5802678008772615,-35.41983409950721,11605.66873499843
10,107.99606195274184,504.9478126359395,-3.2295967753729706,-32.125820346434026,11561.030767927403
11,96.11405523470614,347.6942005832905,-0.780604134354796,-22.545691043202964,11487.477729988423
12,97.93290113863743,252.29802388161409,1.0708043117757535,-10.786534192899625,11410.107521624408
13,106.11292257921761,220.53820816036972,1.9129696930033018,-1.1457544470455039,11337.705032878232
14,118.90777176476458,225.1182526257855,2.233489897202775,1.347417380698143,11297.12097081521
15,124.19799909043024,222.87933333755282,-0.32982511058865666,-2.8160884783505122,11276.859937174942
16,119.6371503250879,195.48310745045296,-1.5328298739827118,-8.567574062473327,11268.56048775815
17,102.18113160477563,141.96138468872095,-7.383793165244006,-15.218023356425256,11248.38863313455
18,61.74346783515283,76.6391999260002,-11.422164655763085,-16.01082293094195,11215.085228956357
19,27.55379398527867,31.303449911127437,-8.378517854780101,-10.242457008153435,11174.917549589189
20,7.804981362920424,9.559934343863622,-5.693803670980415,-5.698795073667591,11139.048284649349
21,0.49709541501300963,1.5144811891937378,-1.181190713198542,-2.044856648512337,11109.918726364123
22,0.055588807927994324,0.0958901921638488,-0.05916306577314624,-0.3408170223547368,11094.163269244991
23,0.0,0.0,0.0,0.0,11089.467716259931
