,0,1
0,0.64125996820496,-0.6610106498107883
1,0.47522736856456294,-1.3891405457077004
2,0.35807849317403595,-1.1728396378522474
3,0.09437023777764683,-1.4061290122744812
4,0.22436757260223741,-0.2700654952616551
5,0.43681658149526914,0.22407037598070076
6,0.4876791978089757,0.116744462732145
7,0.5209440055884029,0.16885778707540647
8,0.24636601705438585,1.0603316632686013
9,0.054897097462299316,0.7617949933041752
10,0.05419373242423078,0.3917230582012055
11,0.28294751978466703,-0.08181846759355678
12,0.6553703933352388,0.06779612444908881
13,0.8396243470259294,0.04106149289001912
14,0.8103653118670364,-0.04501134706059274
15,0.6158059085932381,0.0039984600786533864
16,0.39577185579986585,-0.10818814239511719
17,0.3071850339465433,-0.019489274744621282
18,0.27445347406442233,-0.15096254552951688
19,0.3813629256158283,0.2994564457970716
20,0.45808813114413927,-0.05006224427837609
21,0.6250958163767453,-0.10426736827023525
22,0.9381133139476027,0.018168647212787103
23,0.9770366742849259,-0.5625192708195171
