,0,1
0,0.45221609072610436,0.39129662593837655
1,0.38526471904497706,0.3790590193654905
2,0.4559965212161491,-0.2057706229860304
3,0.4289266710822028,0.24252191074561277
4,0.28199216826687634,0.5536794690423072
5,0.0925482276714851,0.20405482001561517
6,0.12298170310676207,-0.27681795132873444
7,0.3127383902537442,-0.08360531582819672
8,0.5623633707277341,-0.14811875857057122
9,0.6065112891851073,-0.17417585036100677
10,0.43203853122453656,0.3180738277587437
11,0.27805846445030913,0.147019977182823
12,0.1404686264393935,0.41202355832695753
13,0.19897005166047158,0.44273153284091527
14,0.40648172035375435,0.15166791485165984
15,0.49761163509429285,0.2084990631107304
16,0.4603307196595126,0.17725472482375218
17,0.44309133963450503,0.16449132098998587
18,0.3844194443356941,-0.32375145725131405
19,0.5925503986563699,-0.48911882537904544
20,0.9075461933144057,-0.20557930087255855
21,0.9999999995577468,-0.07172667092679894
22,0.9999999999901514,-0.2514083478428142
23,0.9999999996343896,-0.4593568549048231
