,0,1
0,0.5517327096633009,0.9033673594637028
1,0.6879585596926783,-0.515012347112723
2,0.481466421714335,0.600292653222515
3,0.3832017636868264,0.6933261266505747
4,0.4630476982177102,-0.106963809123399
5,0.6765525810776365,-0.2258561629283357
6,0.5500425708905591,-0.7432680925024534
7,0.1973462132305812,-0.8369059895660795
8,0.15379773890273074,-0.5589064372445807
9,0.29128371629132427,0.07248151391913787
10,0.6326875212839299,0.21543972706160056
11,0.758028715100633,0.46083703957765343
12,0.6441171232474341,0.3504722998264522
13,0.22177289640669265,0.6831805310771765
14,0.05416285509670646,0.8025456673829121
15,0.288707096311702,0.6382937417907952
16,0.630165572630003,0.22382963477635326
17,0.9405142572817928,0.04682160239646856
18,0.9989159527112678,0.2164400614461414
19,0.9907150325898932,-0.15702047428708024
20,0.9458381929617397,-0.44111623391329935
21,0.9999999999470787,-0.49174309288193835
22,0.9999999915148735,-0.4780404292626331
23,0.9999999998198434,-0.3967320941163599
