,0,1
0,0.4715050051506037,0.9779912889821751
1,0.46077334150268306,0.5225047376079475
2,0.5151944252512993,-0.6226189478001783
3,0.36223897354725615,-0.6931452071083651
4,0.29576337034096667,0.10434438625359496
5,0.3155264826755978,-0.12065623222338734
6,0.4506877357151261,0.16890732882287074
7,0.5045952585230897,0.16766409183281417
8,0.34995060028241065,-0.5007939833628845
9,0.30458163577723646,-0.4637731629795328
10,0.12918932554469378,0.4931996172336296
11,0.1511398248793626,0.6849274255398493
12,0.4638757515840239,0.2331445461559129
13,0.48705077402216573,0.168071832065314
14,0.21361841036792054,0.710169134666533
15,0.14887052870448708,0.751937114453015
16,0.41630212731806954,-0.2539134850274062
17,0.6045773815448099,-0.3604606625360239
18,0.820875205310842,-0.021467081399828582
19,0.8104060791865957,0.007027220056411049
20,0.4705559866397512,0.1403140852117912
21,0.34866596796654015,0.3740113083270992
22,0.465634896368637,-0.8332622509010842
23,0.7049954097884495,-0.9399802741922338
