,0,1,2,3,4
0,27.24882797663838,530.413480937322,-3.448064947823788,-13.103736560683824,10734.619127277096
1,26.07018482727998,525.6155398504003,-3.1070512417365994,-13.582292518429792,10733.478172606325
2,23.590841413187526,513.8600715804068,-3.0072146509979243,-14.301592688668148,10730.2543956164
3,19.03735040981649,495.18090820001277,-3.999340406707084,-14.23941873313451,10722.260288238587
4,11.359590789418714,471.10008555813954,-4.683099998330796,-13.299689526001288,10708.525769537677
5,1.4569934259761312,445.03061518765014,-4.226903580095735,-10.712798467464763,10687.264804516712
6,-6.393000732327649,422.29380644561985,-1.9102785381260838,-7.711574676232393,10661.035559925627
7,-8.931812406366063,400.95210259808795,-0.0895779054718844,-7.944860526053828,10644.586563832238
8,-6.6471448275466685,371.67903031360584,1.6190384186295983,-11.099897035300375,10635.540585090204
9,1.270584160328795,328.5543815070808,2.88184309756971,-14.47684023334988,10626.550417240793
10,11.596967117841332,275.8435672894063,2.858696484772263,-15.169873456504988,10609.573377629102
11,19.916105818269422,224.07388682489736,1.5323854343480179,-13.360992330685496,10582.376070687355
12,22.00519723078582,181.41807822060895,-0.263080584134687,-10.074647932121257,10550.186223743536
13,18.898495003221143,150.2814210032301,-1.452819866580396,-7.617040956114528,10521.159740134679
14,12.171230370322235,125.28308592237263,-2.1898357558310444,-6.844764356746285,10498.873768359215
15,5.676639200855883,102.71316653580965,-1.5896653105396201,-6.848601794239667,10480.160648545805
16,1.5328568328834997,80.3473373615555,-1.102733869827055,-7.535428293373497,10465.048805239756
17,-0.6183028967545788,58.15253766035397,-0.3439751577947004,-8.077475083972786,10450.877561283578
18,-0.9093784333833356,37.20653506466352,-0.02695916927333027,-8.472630734733073,10438.115494224765
19,-0.9059939048991735,19.574188489842808,0.11843070617897936,-7.668739457371521,10423.429052221085
20,-0.4042707521187451,7.735680831349243,0.3881599192930046,-5.709735976948982,10407.062508488621
21,-0.03419190566426899,1.8728436683209755,0.12479654011188847,-3.100185602250234,10390.955603131551
22,0.0009183120642442651,0.16842255560194197,-0.0037713732925248804,-0.9370302578816169,10378.935335224347
23,0.0,-4.9905976535563004e-30,0.0,0.0,10373.766305692696
