,0,1
0,0.9999999997878548,-0.3941267675765209
1,0.3910110631902614,-0.3757797425108804
2,0.6684030000518493,-0.26199424511340513
3,0.45605123499259165,-0.5046723731158713
4,0.3251608893148868,0.23992121485269455
5,7.677396939267098e-10,-0.7115468756101525
6,0.008356288075845878,1.5707687979172136
7,0.46353135179922506,0.45259804192294184
8,0.7629406486091315,-0.20976226749748184
9,0.8122189824708048,-0.027130273900317685
10,0.11842671986922201,0.9380703325507956
11,0.026598914367071264,-0.8421408794067645
12,0.07164645648221517,-0.5287305776037461
13,0.19396817250388346,-0.8100354929932223
14,0.39876708293208385,0.21133941903820577
15,0.765738633270939,0.291531473625706
16,0.3355130515313608,0.5899277366304908
17,0.47375590238595705,-0.41015072308269707
18,0.9909089952637835,0.03892986990924417
19,0.9999999961964454,-0.007139408559742828
20,0.9967158536144567,-0.11262123271969837
21,0.5010804918557099,0.10263673238499964
22,0.6307394507822691,-0.6239174777266802
23,0.3283033631352649,0.037510543003017885
