,0,1,2,3,4
0,-8.155123867128054,697.285832698235,4.49169384837475,5.040566499406957,8317.33782857301
1,-6.5583120776840635,698.9948576075216,4.852633718690918,4.888445988202731,8315.821748786591
2,-2.3013241977343504,702.568879933083,5.692341475870193,3.934978415814238,8313.35012908089
3,5.102185270511123,706.2406618409439,6.115720290442925,1.9601985914964155,8312.188744115068
4,15.361847652773307,707.2895237413627,6.203884434574913,-0.704204290191925,8311.916130394833
5,28.080238511261122,702.4213205037858,6.208071736288545,-4.043630328832586,8311.976270568302
6,42.99460077682656,688.0215042822506,6.200635039922937,-7.946650954439198,8311.86572690903
7,59.95041960786365,660.7183517448963,6.343405744876121,-12.048450121808651,8311.190143306158
8,78.71986626522975,619.980662584452,6.100824339296351,-15.043593773082593,8305.758561842942
9,96.4452758593455,569.0959689185287,4.960403202983311,-16.86103963237059,8296.660177923623
10,109.23837781558777,509.0666275911372,2.2452125650796666,-19.396371507942785,8284.754666453233
11,109.400881943087,436.62178340111745,-1.8904675929897448,-22.95356411746521,8273.34125859167
12,98.99279216093073,350.1563989934507,-4.2680720078129015,-27.383011382433796,8264.283415794423
13,74.60412249876472,247.51727914169751,-10.531405343887888,-32.025601086930095,8250.130525620007
14,34.52098949236474,142.9517012225684,-11.473329840337012,-29.01382483704885,8221.391829387288
15,7.953115270082028,64.76501614892717,-5.312801197915791,-19.763680935246306,8180.619511416002
16,-3.0215292544273686,19.999592352664028,-2.2674890771286615,-10.165070648491715,8140.66633227373
17,-4.145090434952632,4.778308877873912,1.48715765091883,-1.4983599969105432,8104.942392769655
18,0.5090981284853211,5.632216286821472,1.4812122760878341,1.1045143639440738,8086.32411126174
19,1.2924003499117414,6.422613147438318,-0.5644807546144143,-0.6367608091811856,8080.0689464960205
20,-0.07196676341683172,3.96073453781557,-0.814906213076205,-2.142411698730024,8076.364401728435
21,-0.5633457691774507,1.271119767188677,0.20354604274836877,-1.901025806654414,8069.815136752836
22,-0.1315481047518751,0.1428856996052526,0.6318891128113626,-0.7853993601156823,8063.177809675149
23,0.0,0.0,0.0,0.0,8059.267508860532
