,0,1,2,3,4
0,-11.109139026291302,1499.2874326644571,-8.838810441829146,3.200156505343685,11543.526592697954
1,-19.66738612109631,1501.700931624811,-9.121892540655688,1.9181081785627343,11541.976336423564
2,-40.87273579491611,1503.0997783824262,-9.861831803192722,-0.6366093630273755,11537.203113963104
3,-75.48415091470386,1495.5523195972003,-9.914172098446528,-3.2712039058223743,11525.670315761286
4,-117.37524557689245,1481.2096169093531,-7.891128073650122,-2.15449015982399,11492.333146240559
5,-150.93000245147357,1482.1024339469059,-3.7802051160675756,2.480887349701837,11437.873576033959
6,-161.4506634537725,1506.261470575068,0.3424405487136953,3.3745542479448285,11391.282737633663
7,-147.69367474991844,1508.8715225420467,2.9911732482144298,-3.460016293020276,11368.91234683902
8,-118.08052739539198,1440.8328752566822,3.820998976295623,-13.102612912329654,11354.199299839554
9,-86.33900334921054,1281.6371730681494,3.298041153034424,-21.911853695080033,11333.56790083342
10,-57.50287548096699,1077.9771941296308,2.952657015149479,-19.667445583206025,11269.470132670396
11,-31.923535110067665,936.7797151951148,2.3734921293059474,-10.334696368674434,11178.22153251144
12,-10.294563218843154,852.2355450540938,2.3377250751240215,-9.176375362160487,11116.960663868827
13,16.29732718554976,733.9345264351135,3.295339968200706,-16.152029413497758,11085.930541673935
14,47.50508864717629,562.6828132091092,2.9285338517062796,-19.32055086584671,11042.614845956006
15,60.063799048761915,406.0279210372563,-0.3691959376986817,-15.460409062953147,10975.935445960959
16,47.80244814590373,298.3965814354956,-1.9431042384944384,-10.515912790027711,10909.44395457318
17,35.30082694862578,233.43031081790224,-1.4936163358627719,-7.393409388103724,10854.738738345113
18,23.229269994095375,178.5565968976108,-2.0889890995330296,-9.891458248652116,10825.011589236296
19,13.245717678902322,111.34386629172259,-1.1737503583504576,-13.371350990327587,10804.449223402527
20,8.590079494433908,48.818776807062825,-1.235377832974716,-12.813649453397817,10775.584687126473
21,3.0130788297442925,12.118803299351624,-1.7299531097584824,-7.593187390496557,10737.401490060298
22,0.2350777740331489,1.0619794231012054,-0.5541176412922209,-2.247770772236626,10705.625866356922
23,0.0,-4.026243427083141e-31,0.0,0.0,10692.149806078434
