,0,1
0,0.5472765826397706,-1.3127373491440208
1,0.17520733179260917,-0.5733165550732698
2,0.12798361116094956,0.4076418394857357
3,0.05187947787886011,1.131618963584778
4,0.11896361501388023,1.1458561839234216
5,0.29739983198566927,0.7305962699671035
6,0.3218739312246458,0.17365848176246637
7,0.3063065797293206,0.028789331368460184
8,0.24500361303634288,0.7370205705889484
9,0.2499593592239802,0.6786868644756049
10,0.4128622557163082,-0.37328854622475555
11,0.5368034159910535,-0.3441649699362758
12,0.7367922962507052,-0.01881822265247879
13,0.8494182942227362,-0.138297613739099
14,0.6948815678329573,0.6562685931483718
15,0.5960551299986308,0.8659224862196805
16,0.4225332844670229,-0.32031774371453786
17,0.39559159652347975,-0.5696871910517498
18,0.40815959015296355,-0.3714230783076934
19,0.37830040965763273,-0.5853023581466323
20,0.29946412618985946,0.4889953892433274
21,0.4246511960930468,0.32111036309289814
22,0.6360801592330214,-0.8810971568418308
23,0.5245593991506666,-0.7101141616170483
