,0,1
0,0.554464040743106,0.5901016601915005
1,0.7883089562157077,0.5232676079257668
2,0.6745774456661295,0.19422343619558335
3,0.5658799084280525,0.037421576262144485
4,0.4147215430470392,0.010480225859519103
5,0.13414050251978818,-0.07044183669342087
6,0.23587160793901887,0.37888415113532337
7,0.40384966328745026,0.17761329403820297
8,0.538905543713799,0.3162472864673171
9,0.5006086887431804,0.2220672469210388
10,0.40077107989838223,0.16071499961186012
11,0.33980107033112034,0.03256838427684423
12,0.32829887056281143,-0.6596572926544906
13,0.3344400089879264,-0.5598368963410572
14,0.18064495757399185,-0.971376276671925
15,0.13921869620133437,-0.9835996646932982
16,0.2757451371342902,0.299047251965568
17,0.5300843721627897,0.33809017980376765
18,0.7521803352444763,0.225490194444751
19,0.6835408924666222,0.3541531763961717
20,0.6123759508239899,0.19221055981014593
21,0.5280188619628124,-0.21381478268719123
22,0.536217074318701,-0.8904333095916686
23,0.9048405567570601,-1.1882184950333292
