,0,1
0,0.24714274617769746,-1.3544041429594402
1,0.11099010340956394,-1.4760043123429107
2,0.239344754515437,0.4057242120338381
3,0.28936067286739237,0.2680650176165789
4,0.2898139902956145,0.22247627122613564
5,0.34100446013059543,0.06082300293494534
6,0.3436113779653529,-0.3942539941547208
7,0.3673438210928481,-0.23540949053172303
8,0.3469396883568585,0.04228229581495261
9,0.35587842720685536,-0.0073073709131909565
10,0.3474668108683256,0.2561266985679767
11,0.35665633128845686,0.2585812039429816
12,0.3249983970264101,-0.25592973388773166
13,0.278727260435707,-0.2763455274081919
14,0.22199659248711434,-0.005657137837568639
15,0.17033296146941174,0.04074007037914592
16,0.3538590644779107,0.04324474470177059
17,0.49589008468180584,0.16437859732160195
18,0.6957033527946261,-0.12285603102694335
19,0.8449551284512634,-0.2141773625640657
20,0.8440319519779215,0.017446773503250433
21,0.9848607897607514,0.1428569794638913
22,0.9995316438224012,0.23708761249468338
23,0.9999833801026144,0.2195052346655861
