,0,1,2,3,4
0,-13.06357824115264,1674.2311225579037,0.9812931627129533,-2.4902776538387457,11759.127075198074
1,-12.305005957637976,1672.6693511526473,1.725368115486516,-3.2746383549225713,11756.227759988786
2,-9.776884791635643,1667.4308445473348,2.1245853881395242,-5.072631814170723,11754.357991102937
3,-5.57228655874044,1654.5703848649407,2.185340192030222,-8.102718539437687,11753.764276895521
4,0.2455076490993289,1628.0971292772026,2.2555346855589895,-12.116479820705953,11752.770970195366
5,8.294858725906138,1582.1937206029618,2.997384523291884,-16.117927022102386,11747.292685932223
6,24.422805756241537,1513.4428914477571,5.711033074877265,-20.45548789614492,11734.363550750104
7,54.50970168661729,1412.9909615511351,8.041459035019857,-26.66599515403885,11725.334522396972
8,95.14817657268956,1274.186017925001,9.36665537900174,-32.39866605175223,11716.54049604167
9,145.68893083799156,1100.1061866653024,10.469444906874909,-36.69602518203016,11700.664446135535
10,194.68737624655148,906.2990783531174,7.451685476172981,-36.05597702162853,11664.433227733785
11,221.18591093241776,728.0875224114965,2.44331387268851,-29.451388866588374,11602.08519774323
12,218.06482096086538,588.7128771898921,-4.395065659193591,-22.20174572762416,11535.918354019655
13,166.687142351758,481.824598922567,-14.475832808746736,-17.8830607439553,11473.830763134527
14,79.56674038559777,393.34954086666136,-16.816141264799356,-16.696503301024947,11434.198716327073
15,7.878184430490796,298.865006320474,-11.289036930996897,-21.93876394394309,11411.485719431408
16,-31.410115313684987,186.79858040289835,-5.6130866953054275,-24.32171190812402,11378.80863790516
17,-44.61838561897616,94.19628825665833,-0.4997476854954796,-18.301521311865365,11328.582563078757
18,-37.229613158704744,38.053088810495225,4.3656691673749926,-11.194041549436728,11275.340781175355
19,-18.966830731960346,13.10872146125619,6.159159272618595,-4.503816006780841,11231.259038434275
20,-5.551765957970568,5.037622819530928,3.6260642873977544,-2.319074202915001,11205.19624040553
21,-0.9120927597911784,1.1790860966386405,1.2585616386028455,-1.4146368392564133,11187.713504189875
22,-0.03558380243794286,0.09311167178396074,0.19444703124606372,-0.34481545034649647,11175.747027647432
23,0.0,0.0,0.0,0.0,11171.156935277366
