,0,1
0,0.0014103036933101687,-1.5558950841877668
1,0.06591795280238227,-1.541604030550688
2,0.011042836253650129,-1.4480542448248712
3,0.1156890300539436,-1.499198284601195
4,0.2698410758937882,-0.7534031196655366
5,0.34430508575616575,-0.5397281922772144
6,0.33345687265231533,1.3463808532572163
7,0.22305182828453368,1.5707961553841991
8,0.3100020734926799,1.1849078887223556
9,0.43998758528272397,0.992218365780127
10,0.38567728229899984,-0.9285022604415624
11,0.14488996330834675,-1.0711519664467584
12,0.16985200382061608,-0.2772442780868416
13,0.3434518867261465,-0.09172093108623473
14,0.6283863269636653,0.07983067369029698
15,0.8229346373203986,0.04531518201763209
16,0.6370734169595296,-0.15295249568625796
17,0.35828660304276383,-0.23763717661648184
18,8.123770479593722e-16,0.4805125932657729
19,0.18989969302058426,0.15284711913298954
20,0.3877575791473158,0.0716379982136364
21,0.46540654244141116,-0.18588933069574537
22,0.5664092367011955,0.1388560164312548
23,0.21442382293324608,-0.8771518612839976
