,0,1
0,0.1634472449257328,-1.0912964418825901
1,0.6349312215534388,-1.2945770824208778
2,0.45433289658170056,-1.2079029739829676
3,0.10493334305597875,-0.9042929078400729
4,4.3479067362849887e-07,1.5123478797425478
5,0.25070949118701547,0.10534280291847543
6,0.9969541035689581,-0.7262431946336895
7,0.8095878807506804,-0.8048321186041377
8,0.749132267940805,-0.6635891760461226
9,0.6940146192348339,-0.46187911079745253
10,0.8208440127592912,1.314583089906348
11,0.6100681632983718,1.4657126504509506
12,0.6214320420155068,1.4606059921308012
13,0.7658075751117142,1.2328367856934612
14,0.261286569301563,-1.4681689459767382
15,0.3804657885625863,-1.3017399681307427
16,0.7348785879500196,0.21189612900548216
17,0.9958736361488763,0.1936483393051781
18,0.967707019489787,-0.09423664830455977
19,0.9904669778185328,-0.10068879788773992
20,0.8498952173626533,-1.1297604373964096
21,0.8678066176296727,-1.391783647040504
22,0.6288410373878799,-0.07036429978624599
23,0.3578379072676909,-1.038014233746649
