,0,1
0,0.5357672337965129,0.6797928113608811
1,0.3214105777993494,1.3715942113839648
2,0.5208910798545575,-1.296836381497092
3,0.4408231641078348,-1.522777451211627
4,0.49388191393822634,-0.8515856845719554
5,0.6385533610462133,-0.08091093286657379
6,0.6943255988249195,1.3359738310754643
7,0.4905126808841065,1.372573685862851
8,0.4646023978351591,0.7283578317478265
9,0.41150661262179566,0.436826639820876
10,0.4117137203962353,-0.9511759648322933
11,0.5890954756155395,-0.8861326453741427
12,0.5807569566586953,1.2976279630899787
13,0.5275995153220486,1.4947991576599953
14,0.7007939140529431,0.4012469530834317
15,0.9887375734428742,0.3665058036984738
16,0.9566025587409164,-0.8612521945333452
17,0.6929374750683883,-1.260366730316457
18,0.4987021210167113,-0.5329963119633067
19,0.5525318074003628,-0.29020915039358364
20,0.6228599022323391,0.5101237266899681
21,0.953257943532337,-0.025606457012980827
22,0.941785269521276,-0.702264847035296
23,0.946897356667631,-1.221053563554516
