,0,1,2,3,4
0,-190.04681711827436,1314.0230592443327,1.0326273481674004,-7.612181125240355,9689.699321793209
1,-189.43932318192967,1309.302890704709,0.6596490241266643,-6.543014674614543,9682.662540178839
2,-189.67084499540886,1300.216707219373,-0.9480154350275507,-4.923361849148493,9668.401237907852
3,-194.55390802119106,1292.1318166282842,-2.846454678947106,-1.8083706018975982,9645.634004161264
4,-203.33096524552522,1289.2633107222775,-1.7045554485461052,-0.6424910574600995,9623.11550660172
5,-202.4721114015527,1281.971658305424,1.5948507113183228,-3.521364013927651,9608.84663221685
6,-194.05634531754205,1253.5786943730989,1.9974660467397023,-8.256623469270147,9599.024006589814
7,-175.7543581860498,1203.3354984420587,4.9326883862068005,-9.853253885365886,9576.32218844429
8,-151.33077327088154,1149.2246927372173,1.8847616160573588,-8.366630804136445,9538.8953564627
9,-159.71514753405106,1104.5288434365075,-3.754965721178896,-6.164020710130968,9495.990428616593
10,-191.12100487624343,1059.8092036238877,-5.71555662467994,-8.687056093158631,9470.59248574706
11,-235.4924845575754,977.9108900063062,-7.0209343353058,-15.649775697606936,9456.732728420364
12,-277.0268680351237,855.9256370696226,-4.731067772405408,-19.406201923051462,9434.433762725857
13,-296.32104086283005,726.6132531817807,-0.7540989147231779,-18.359798372873797,9394.240009496014
14,-284.53153786959376,615.0003517936455,4.460678247438578,-15.955128282515531,9352.427412135667
15,-240.31317762457152,516.2388269115793,9.779741274012105,-16.025199937230727,9315.982550919465
16,-170.047183444949,417.4014152822263,13.495023908488417,-18.34505466525789,9293.105071401618
17,-103.21165768852488,305.8347525893214,10.64176049423984,-23.867880344217223,9279.10987898666
18,-60.95132342313061,185.61584120940984,7.876754200407719,-25.765290090602058,9257.135844402186
19,-30.724024151124958,90.1823415102828,6.863615061197274,-20.751254593997192,9222.765049783431
20,-12.160043683311915,33.12210433350699,4.394552526641069,-13.830950582719808,9184.854257836761
21,-3.466748836326295,7.578533169872438,2.7468394426086276,-6.837447645842371,9151.750257524987
22,-0.3458722250188361,0.6693414801163321,1.023600777817222,-1.9862675625733834,9128.842106686203
23,0.0,0.0,0.0,0.0,9119.16055236805
