,0,1,2,3,4
0,161.3397573091782,520.8900748480819,6.589210657226019,-5.0397943741452735,10757.830917374837
1,164.84203034188195,517.8093221318641,5.544755401080071,-5.416303008997402,10753.504458477357
2,171.9861824285394,509.4212223883943,4.557671225133028,-6.73178455104118,10748.445102245612
3,178.91922815495838,492.48264135140374,2.28675388028571,-9.076448988157994,10739.996220781146
4,185.95001031183,464.2484823976792,2.8627122549247144,-9.734574118350388,10727.050019548305
5,196.13613187661508,437.78087388315765,2.6912247246436425,-4.622321620848764,10687.624082275064
6,206.63432483194242,432.4940258724813,2.2255562716387,1.7189291747596689,10642.967819870088
7,211.5395588503339,451.279410055872,-0.24780286814127964,5.501161812069354,10601.616909350643
8,208.34304445045072,476.037622761586,-0.42064348212563923,3.028095962158784,10581.623785618462
9,206.0941066223136,475.6076594650088,-0.9504701939157538,-3.169315673982759,10570.104643531888
10,192.73506823731287,442.5692738905872,-4.0335420963468,-7.837788767555344,10551.318282969827
11,151.4123794214953,389.4335340938082,-10.300451296679277,-9.624422922829753,10517.100039185436
12,79.4127204062846,334.95602914032906,-12.198792350759026,-7.833173991784199,10474.298772521222
13,15.915545369946502,305.87185445856625,-9.645753922998455,-1.7174061802605625,10420.404835703159
14,-33.98581843550626,303.33227642709164,-6.369097286678238,-0.9411403642733924,10379.476848254815
15,-39.24855576444324,283.4578448499159,4.783843467016663,-6.191444999483966,10345.087597906033
16,-2.94808459144862,243.91526380724534,7.041981856589314,-9.376609461527174,10317.20871515611
17,18.70470841151307,185.02150921210088,2.0414132282732846,-16.37893855785383,10303.608014599438
18,18.962392249236196,108.04681899392833,-1.6486138103768069,-19.13894848934935,10280.761140021663
19,11.175671295718786,47.24040175338179,-2.165297268166817,-14.452984990514432,10246.676634833348
20,5.9552034953018556,14.297920606889841,-1.7296646010946577,-8.15988177787642,10209.122870746856
21,1.832080971118958,2.680045304148022,-1.8808164944987318,-2.8571082841616287,10180.186325031607
22,0.0900051097587433,0.27525828346501097,-0.4345891501783398,-0.8449877826346711,10165.09614532401
23,0.0,0.0,2.8544178298639698e-30,0.0,10158.752799757294
