,0,1
0,0.41482814841965177,1.523025262119444
1,0.2644619129493727,1.00607132776036
2,0.34496907520637554,0.03967328222261185
3,0.3884913457617577,0.1467127942170482
4,0.5453245449320969,-0.17632217921707163
5,0.5460728023033252,-0.08185992779568682
6,0.3363230325031253,0.7915778484773309
7,0.19509598332487793,0.611638223948646
8,0.21419886851281678,-0.5232946005841304
9,0.30219369976578064,-0.6207460569922731
10,0.8076481616092993,-0.5188404030042889
11,0.7792624589171239,-0.4145575210964589
12,0.43826097333979674,-0.652033441452317
13,0.4993437723834118,-0.5201453446762204
14,0.3989677741756737,1.3497592580028612
15,0.42459053260293317,1.5435130561498676
16,0.746888636990919,0.6844647772785418
17,0.8446849901494666,0.7336692792136669
18,0.7059183789024658,0.27363580086180933
19,0.7082697005338651,-0.11019635123705226
20,0.6473944175934074,-1.1150583206998408
21,0.9434572228744789,-1.2858315327920988
22,0.9999999998241494,-0.9450174550074594
23,0.8651664045332667,-0.7807152329151074
