,0,1
0,0.7715818245528299,0.5359840364021828
1,0.35652272153635994,-0.5466806304388123
2,0.2035165544155816,-1.5219973252193413
3,0.06885009139154115,-1.4096327186763795
4,0.03274264815186518,-1.5645169363719376
5,0.1393270913408098,-1.1756085405167467
6,0.10636092143086233,-1.4294562626884015
7,0.039569188064122955,-0.44618417786628245
8,0.1434083880986616,0.19048550553525098
9,0.31744137855907023,0.3920256717385297
10,0.554648083176864,0.530622342044253
11,0.6814512805807678,0.49908666539726615
12,0.7752639655351493,0.45827863608164593
13,0.8544274750671732,0.4817856784142589
14,0.8831637459934084,-0.23164057406867247
15,0.7832565901473135,-0.28563347355502156
16,0.5722324175433181,-0.21130371270629203
17,0.15897623768665256,-0.5567774369448993
18,0.00043042002837128345,-0.8549024399304602
19,0.24614026085699037,-0.5940032354126465
20,0.5000450811356217,-0.15034613459231375
21,0.9696919122111385,-0.13863666857471202
22,1.0,-0.02914996148569118
23,0.9999999708924808,-0.13889754191442252
