,0,1
0,0.6340757195972926,-1.197086854405457
1,0.7162405074373267,-0.7898466824250431
2,0.5442918446503142,0.0015718506646292766
3,0.272363428631515,0.5873999266561424
4,0.11403697241572953,-0.013865866112144173
5,0.00028375090859358404,-0.08080659206724602
6,0.14370806024486615,-0.9502871809800606
7,0.39316078199772403,-0.28813947208830865
8,0.46960835852284605,0.300435083806448
9,0.47345094569700374,0.28311488426944503
10,0.18215166538243546,-0.0727447543458064
11,0.00012999840713707168,-0.26174237377968607
12,3.198427845234615e-06,-1.1302396807128436
13,0.15287244630961808,-0.49015513945137584
14,0.5514617443278567,-0.28440360114103963
15,0.6984474994144872,-0.11306652460938033
16,0.7865860186428112,-0.09159643562250869
17,0.8050585230091646,0.069419609519439
18,0.8204480699872833,0.2833414833050548
19,0.8835042644576996,0.3227881373137718
20,0.8871042850745996,0.23653497371330934
21,0.6428430415519537,0.020326339694071053
22,0.4529865985766065,0.08635313845985854
23,0.6863609535039097,0.06001245428691644
